,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,57.07116539150691,33.259695630829654,47.22323042610377,49.460939978954414,50.490084398420805,51.681320388483314,53.79225801666778,123.18691037735849,48.27151203389806,49.566754393811124,50.25307395194116,51.03014233677065,53.64978411626239,54.2471699719125,49.924506603310874,49.64619516155369,50.18459276387634,50.78535049385597,55.94900634422114,42.5620509470934,51.38248991354466,49.89431578432581,50.121784999330174,50.3727321040046,60.92264325036992,25.002205168915935,53.24888279396393,50.20857474728547,50.14051164620392,50.0657814153453,63.278074122693695,268.4287898388804,51.6599329476642,49.47952785098191,49.882721610866184,50.3260419814318,67.46518452751619,-4.014625498596544,53.237255103531965,50.82427865381784,50.148342385201914,49.411406556356184,63.14121861023595,1.4852231604342592,49.790500657715626,50.706476909252146,50.46107447261055,50.186510237786536,63.776487917708,165.06809196075557,50.419878326901994,50.70162581628456,50.415865978317086,50.0944892399628,67.15026812925849,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,65.91557543592337,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,69.18314069626547,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,68.94729591090444,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,70.99921489198591,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,0.0
0,57.07116539150691,33.259695630829654,47.22323042610377,49.460939978954414,50.490084398420805,51.681320388483314,53.79225801666778,123.18691037735849,48.27151203389806,49.566754393811124,50.25307395194116,51.03014233677065,53.64978411626239,54.2471699719125,49.924506603310874,49.64619516155369,50.18459276387634,50.78535049385597,55.94900634422114,42.5620509470934,51.38248991354466,49.89431578432581,50.121784999330174,50.3727321040046,63.278074122693695,268.4287898388804,51.6599329476642,49.47952785098191,49.882721610866184,50.3260419814318,67.46518452751619,-4.014625498596544,53.237255103531965,50.82427865381784,50.148342385201914,49.411406556356184,63.65956046031908,56.52959601638423,48.47338657085942,50.910430402631945,50.349631668013316,49.72953435159276,63.14121861023595,1.4852231604342592,49.790500657715626,50.706476909252146,50.46107447261055,50.186510237786536,63.776487917708,165.06809196075557,50.419878326901994,50.70162581628456,50.415865978317086,50.0944892399628,67.15026812925849,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,65.91557543592337,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,68.94729591090444,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,70.99921489198591,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,72.41586022726166,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,0.0
0,61.00353087877701,123.18691037735849,48.27151203389806,49.566754393811124,50.25307395194116,51.03014233677065,60.83292876729283,54.2471699719125,49.924506603310874,49.64619516155369,50.18459276387634,50.78535049385597,62.8787233948764,42.5620509470934,51.38248991354466,49.89431578432581,50.121784999330174,50.3727321040046,67.26568561397947,25.002205168915935,53.24888279396393,50.20857474728547,50.14051164620392,50.0657814153453,72.95768250309922,-4.014625498596544,53.237255103531965,50.82427865381784,50.148342385201914,49.411406556356184,68.69273979981556,56.52959601638423,48.47338657085942,50.910430402631945,50.349631668013316,49.72953435159276,68.11326968607294,1.4852231604342592,49.790500657715626,50.706476909252146,50.46107447261055,50.186510237786536,68.6822862810034,165.06809196075557,50.419878326901994,50.70162581628456,50.415865978317086,50.0944892399628,71.69241972043737,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,70.33285912117124,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,73.25737590857348,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,74.8315496523325,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,76.09166802157223,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,71.4344582518404,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,0.0
0,61.93697563480378,25.002205168915935,53.24888279396393,50.20857474728547,50.14051164620392,50.0657814153453,64.26289858958188,268.4287898388804,51.6599329476642,49.47952785098191,49.882721610866184,50.3260419814318,68.38741405317326,-4.014625498596544,53.237255103531965,50.82427865381784,50.148342385201914,49.411406556356184,64.48540451522811,56.52959601638423,48.47338657085942,50.910430402631945,50.349631668013316,49.72953435159276,63.95434967140529,1.4852231604342592,49.790500657715626,50.706476909252146,50.46107447261055,50.186510237786536,64.58256670763372,165.06809196075557,50.419878326901994,50.70162581628456,50.415865978317086,50.0944892399628,67.91476005215235,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,66.65356832973725,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,69.87915596739349,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,69.63880188376811,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,71.66182211401274,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,73.05711788512603,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,68.65530445225639,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,64.94249973645788,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,2.0
0,61.1855288256023,268.4287898388804,51.6599329476642,49.47952785098191,49.882721610866184,50.3260419814318,65.69898794177479,-4.014625498596544,53.237255103531965,50.82427865381784,50.148342385201914,49.411406556356184,61.923733241507975,56.52959601638423,48.47338657085942,50.910430402631945,50.349631668013316,49.72953435159276,61.41018045072863,1.4852231604342592,49.790500657715626,50.706476909252146,50.46107447261055,50.186510237786536,62.08739498125977,165.06809196075557,50.419878326901994,50.70162581628456,50.415865978317086,50.0944892399628,65.67670184905448,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,64.44956900483555,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,67.90744422327147,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,67.67257943328138,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,69.83773417572941,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,71.33013160983009,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,67.01255655840266,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,63.37278859876262,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,63.91662446253387,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,0.0
0,61.1855288256023,268.4287898388804,51.6599329476642,49.47952785098191,49.882721610866184,50.3260419814318,65.69898794177479,-4.014625498596544,53.237255103531965,50.82427865381784,50.148342385201914,49.411406556356184,61.923733241507975,56.52959601638423,48.47338657085942,50.910430402631945,50.349631668013316,49.72953435159276,61.41018045072863,1.4852231604342592,49.790500657715626,50.706476909252146,50.46107447261055,50.186510237786536,62.08739498125977,165.06809196075557,50.419878326901994,50.70162581628456,50.415865978317086,50.0944892399628,65.67670184905448,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,64.44956900483555,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,67.67257943328138,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,69.83773417572941,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,71.33013160983009,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,67.01255655840266,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,63.37278859876262,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,63.91662446253387,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,56.975369600083866,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,2.0
0,61.1855288256023,268.4287898388804,51.6599329476642,49.47952785098191,49.882721610866184,50.3260419814318,65.69898794177479,-4.014625498596544,53.237255103531965,50.82427865381784,50.148342385201914,49.411406556356184,61.923733241507975,56.52959601638423,48.47338657085942,50.910430402631945,50.349631668013316,49.72953435159276,61.41018045072863,1.4852231604342592,49.790500657715626,50.706476909252146,50.46107447261055,50.186510237786536,65.67670184905448,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,64.44956900483555,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,67.90744422327147,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,67.67257943328138,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,69.83773417572941,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,71.33013160983009,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,67.01255655840266,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,63.91662446253387,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,56.975369600083866,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,57.580005341358955,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,0.0
0,61.85756001532191,-4.014625498596544,53.237255103531965,50.82427865381784,50.148342385201914,49.411406556356184,58.19415174097679,56.52959601638423,48.47338657085942,50.910430402631945,50.349631668013316,49.72953435159276,57.69687065843634,1.4852231604342592,49.790500657715626,50.706476909252146,50.46107447261055,50.186510237786536,58.46139130977127,165.06809196075557,50.419878326901994,50.70162581628456,50.415865978317086,50.0944892399628,61.301253326517035,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,65.15486065843174,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,64.92417651359091,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,67.32526131049636,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,68.97585561415377,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,64.71868476246352,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,61.13820925581494,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,54.91334389799264,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,55.55712332321573,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,41.55004419604785,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,0.0
0,60.82412489901509,165.06809196075557,50.419878326901994,50.70162581628456,50.415865978317086,50.0944892399628,65.24739140270202,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,63.79868386809613,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,67.90774470790541,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,67.633825240199,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,70.13418452513407,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,71.82580696108687,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,66.89216647614799,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,62.79913878581706,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,63.420227441300185,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,55.77907659215903,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,56.46748128191283,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,41.291323264792,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,41.64690332065362,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,0.0
0,69.67243984708902,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,68.11630280693414,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,71.75431165839566,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,71.46336106313636,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,73.67852521987078,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,75.17618292292944,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,69.99051488008584,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,65.69086184691677,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,66.26591284326737,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,58.25443888250007,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,58.90650903870137,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,43.03567725185859,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,43.381540577537315,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,44.883093713574354,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,0.0
0,69.67243984708902,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,68.11630280693414,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,71.75431165839566,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,71.46336106313636,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,73.67852521987078,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,75.17618292292944,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,69.99051488008584,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,66.26591284326737,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,58.25443888250007,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,58.90650903870137,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,43.03567725185859,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,43.381540577537315,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,44.883093713574354,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,47.804884578114226,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,0.0
0,69.67243984708902,19.17682304078437,52.3135939541594,51.13085974340537,50.66232080985387,50.132187312147124,68.11630280693414,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,71.75431165839566,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,71.46336106313636,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,75.17618292292944,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,69.99051488008584,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,65.69086184691677,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,66.26591284326737,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,58.25443888250007,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,58.90650903870137,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,43.03567725185859,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,44.883093713574354,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,47.804884578114226,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,44.16839560554496,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,0.0
0,66.53201510875009,42.78543307086615,49.577707161798855,50.82052310762077,50.54855837782391,50.237771878969625,70.28166558904996,258.1043810332025,52.27086689023264,51.302911378679724,50.606355257663054,49.80574119626911,70.0018246048011,-19.536925460492338,49.926430840550864,51.04408650719121,50.546340377986,49.96565432593104,72.29165984142408,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,68.82434487687993,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,64.6545309010478,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,65.23893181051145,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,57.445638138879055,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,58.10254066966688,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,42.58296674706865,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,42.92859821255924,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,47.35216246811461,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,43.77637589936338,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,42.47295198524998,37.837327084435714,49.42412679074117,49.840541451749786,49.442621387549124,48.983222760914416,0.0
0,71.34490759507264,85.623869801085,51.41891109378585,51.07622981469386,50.84485114171764,50.57200556466658,72.90061327114499,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,68.08718835560347,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,64.07296223744984,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,64.65126266341102,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,57.10866472385513,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,57.755528563140125,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,42.59050414443,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,42.93025887797018,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,44.40650926804437,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,47.28474928212222,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,43.765565382009314,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,42.480710411852456,37.837327084435714,49.42412679074117,49.840541451749786,49.442621387549124,48.983222760914416,39.31141974182416,161.11876075731496,48.523028266543164,49.83105428414336,49.3446055718328,48.778136438272796,0.0
0,71.86923146918079,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,67.28041836884402,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,63.43711386872042,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,64.00763233059077,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,56.74278145911435,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,57.37771852454561,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,42.61107966040339,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,42.94400718933425,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,44.39150232577678,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,47.21793614838713,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,43.763213255659615,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,42.49954814098512,37.837327084435714,49.42412679074117,49.840541451749786,49.442621387549124,48.983222760914416,39.377146186838175,161.11876075731496,48.523028266543164,49.83105428414336,49.3446055718328,48.778136438272796,42.60491368558037,10.211152780042397,51.06554741970271,49.20367876573948,49.30712278223902,49.42886729514082,0.0
0,71.86923146918079,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,67.28041836884402,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,63.43711386872042,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,64.00763233059077,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,56.74278145911435,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,57.37771852454561,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,42.61107966040339,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,44.39150232577678,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,47.21793614838713,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,43.763213255659615,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,42.49954814098512,37.837327084435714,49.42412679074117,49.840541451749786,49.442621387549124,48.983222760914416,39.377146186838175,161.11876075731496,48.523028266543164,49.83105428414336,49.3446055718328,48.778136438272796,42.60491368558037,10.211152780042397,51.06554741970271,49.20367876573948,49.30712278223902,49.42886729514082,48.030377273084646,85.80664816193894,51.91958075553029,48.58313293272613,49.357607083400936,50.26703071246624,0.0
0,71.86923146918079,52.858333333333334,51.009700251846056,50.75608277507561,51.0310670432054,51.35695879150242,67.28041836884402,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,63.43711386872042,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,64.00763233059077,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,57.37771852454561,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,42.61107966040339,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,42.94400718933425,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,44.39150232577678,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,47.21793614838713,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,43.763213255659615,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,42.49954814098512,37.837327084435714,49.42412679074117,49.840541451749786,49.442621387549124,48.983222760914416,42.60491368558037,10.211152780042397,51.06554741970271,49.20367876573948,49.30712278223902,49.42886729514082,48.030377273084646,85.80664816193894,51.91958075553029,48.58313293272613,49.357607083400936,50.26703071246624,42.0333216898662,23.624127617148545,47.360350291377884,48.75737734673801,49.26065971831409,49.84171236989559,0.0
0,75.45555673149718,38.05800858786357,48.79132962613674,49.92822640822632,50.933806434074484,52.1184831622499,70.92668950033945,109.2602815346398,48.9220257850415,49.46488687153533,50.75525831925232,52.24284331001485,71.40296964043381,29.497400346620452,50.28078497379596,49.80478753616549,50.55756748649138,51.40181922013292,62.942425232421904,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,46.64536990702897,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,46.964676827205516,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,48.35158439821317,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,51.05331587549843,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,47.2171996041548,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,45.81810713991585,37.837327084435714,49.42412679074117,49.840541451749786,49.442621387549124,48.983222760914416,42.370398789206895,161.11876075731496,48.523028266543164,49.83105428414336,49.3446055718328,48.778136438272796,50.76651095396003,85.80664816193894,51.91958075553029,48.58313293272613,49.357607083400936,50.26703071246624,44.31338708523009,23.624127617148545,47.360350291377884,48.75737734673801,49.26065971831409,49.84171236989559,46.92505408608141,33.2351547159591,50.97457449927312,48.745294237443346,49.404728882170446,50.15779490924608,0.0
0,68.36327242269203,9.225346995131169,47.866668701171875,49.669036565676265,50.28790100969252,50.97103371375124,68.82340785532327,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,51.23134084095883,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,51.512350913972085,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,52.73437776909478,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,55.12176046466839,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,51.11210731810733,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,49.64454442466229,37.837327084435714,49.42412679074117,49.840541451749786,49.442621387549124,48.983222760914416,46.016223550728064,161.11876075731496,48.523028266543164,49.83105428414336,49.3446055718328,48.778136438272796,48.87631139400261,10.211152780042397,51.06554741970271,49.20367876573948,49.30712278223902,49.42886729514082,53.68733315325138,85.80664816193894,51.91958075553029,48.58313293272613,49.357607083400936,50.26703071246624,47.010207741310914,23.624127617148545,47.360350291377884,48.75737734673801,49.26065971831409,49.84171236989559,49.44422701730986,33.2351547159591,50.97457449927312,48.745294237443346,49.404728882170446,50.15779490924608,46.325601036803185,89.2906532172781,48.686503977859914,48.26108629616293,49.28780243287841,50.44376384650762,0.0
0,64.66424320295505,98.57668711656441,50.26566715363823,50.00074705762731,50.08554257857716,50.17793703524201,47.17230829711653,73.14807168221984,44.19117948913588,50.63119027385139,49.77980812735272,48.85377035321348,47.49433352133726,16.402896995708147,50.129838383845055,50.431922291904314,49.802551997670676,49.10568519567654,48.89221269100746,79.03453847707533,50.540267944409734,50.279357684659544,49.80943457629654,49.282151850625866,51.611423697825934,51.52617985442592,51.0532248225074,50.05913906628439,49.719191880134545,49.333918898030774,47.67205976541239,51.98119025593586,48.496883708093634,50.16768250335018,49.645322756388325,49.0489936618078,46.23782857787501,37.837327084435714,49.42412679074117,49.840541451749786,49.442621387549124,48.983222760914416,42.70925619287285,161.11876075731496,48.523028266543164,49.83105428414336,49.3446055718328,48.778136438272796,45.871192333550816,10.211152780042397,51.06554741970271,49.20367876573948,49.30712278223902,49.42886729514082,51.156791665477506,85.80664816193894,51.91958075553029,48.58313293272613,49.357607083400936,50.26703071246624,44.58562002141315,23.624127617148545,47.360350291377884,48.75737734673801,49.26065971831409,49.84171236989559,47.21057581022032,33.2351547159591,50.97457449927312,48.745294237443346,49.404728882170446,50.15779490924608,44.145795852062406,89.2906532172781,48.686503977859914,48.26108629616293,49.28780243287841,50.44376384650762,47.262376269307936,-17.15528820884191,51.12508178358284,48.658150425947,49.52486771507945,50.47948433733693,0.0
