,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,65.03171469709791,34.87015430937147,51.261982366033834,50.13495645748111,50.18208508448727,50.2325138319089,64.63010027306454,23.126385809312637,49.88571063190901,50.08575530951991,50.05849062722561,50.02934516646779,65.40791260769313,75.04548211036992,50.386840328995945,50.097607992786976,50.051394825463234,50.00196591197765,61.29824997407104,62.02715809893307,48.909093890455395,49.99238666087109,49.99294201721143,49.99353658616134,59.808332101627,69.52380952380952,49.59393905242622,49.97168591323259,49.96666668860725,49.961293128284126,66.98944160520482,70.97066280333213,53.388426389247584,50.49944148940514,50.35423290089851,50.1987570469598,65.69456508139837,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,61.017063478846126,97.13772455089818,48.75948707559709,49.58455556868864,50.312611878559935,51.08882181994207,62.39659068630189,2.3197134950350033,50.60097489371513,50.029969736569015,50.01280710022273,49.99478160996014,63.51155819506624,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,71.06008058949982,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,71.31499798661864,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,72.86815808487601,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,59.55331925024209,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,1.0
0,65.03171469709791,34.87015430937147,51.261982366033834,50.13495645748111,50.18208508448727,50.2325138319089,64.63010027306454,23.126385809312637,49.88571063190901,50.08575530951991,50.05849062722561,50.02934516646779,65.40791260769313,75.04548211036992,50.386840328995945,50.097607992786976,50.051394825463234,50.00196591197765,61.29824997407104,62.02715809893307,48.909093890455395,49.99238666087109,49.99294201721143,49.99353658616134,59.808332101627,69.52380952380952,49.59393905242622,49.97168591323259,49.96666668860725,49.961293128284126,66.98944160520482,70.97066280333213,53.388426389247584,50.49944148940514,50.35423290089851,50.1987570469598,65.69456508139837,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,62.39659068630189,2.3197134950350033,50.60097489371513,50.029969736569015,50.01280710022273,49.99478160996014,63.51155819506624,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,71.06008058949982,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,71.31499798661864,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,72.86815808487601,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,59.55331925024209,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,53.73805522681591,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,0.0
0,65.03171469709791,34.87015430937147,51.261982366033834,50.13495645748111,50.18208508448727,50.2325138319089,64.63010027306454,23.126385809312637,49.88571063190901,50.08575530951991,50.05849062722561,50.02934516646779,65.40791260769313,75.04548211036992,50.386840328995945,50.097607992786976,50.051394825463234,50.00196591197765,61.29824997407104,62.02715809893307,48.909093890455395,49.99238666087109,49.99294201721143,49.99353658616134,66.98944160520482,70.97066280333213,53.388426389247584,50.49944148940514,50.35423290089851,50.1987570469598,65.69456508139837,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,61.017063478846126,97.13772455089818,48.75948707559709,49.58455556868864,50.312611878559935,51.08882181994207,62.39659068630189,2.3197134950350033,50.60097489371513,50.029969736569015,50.01280710022273,49.99478160996014,63.51155819506624,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,71.06008058949982,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,71.31499798661864,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,59.55331925024209,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,53.73805522681591,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,60.67517392670136,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,0.0
0,57.98464986075703,23.126385809312637,49.88571063190901,50.08575530951991,50.05849062722561,50.02934516646779,59.00273566656856,75.04548211036992,50.386840328995945,50.097607992786976,50.051394825463234,50.00196591197765,54.94379983821719,62.02715809893307,48.909093890455395,49.99238666087109,49.99294201721143,49.99353658616134,53.4849964455008,69.52380952380952,49.59393905242622,49.97168591323259,49.96666668860725,49.961293128284126,61.121448636340446,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,56.475714956986955,97.13772455089818,48.75948707559709,49.58455556868864,50.312611878559935,51.08882181994207,58.11602922986053,2.3197134950350033,50.60097489371513,50.029969736569015,50.01280710022273,49.99478160996014,59.436067858005046,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,68.24114665326037,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,68.53455002918726,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,70.31671167162588,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,51.2370303807407,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,58.75670017635072,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,60.063860430392545,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,0.0
0,47.501169952290034,69.52380952380952,49.59393905242622,49.97168591323259,49.96666668860725,49.961293128284126,57.11295378520303,70.97066280333213,53.388426389247584,50.49944148940514,50.35423290089851,50.1987570469598,55.982251866834446,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,51.90677705043917,97.13772455089818,48.75948707559709,49.58455556868864,50.312611878559935,51.08882181994207,53.645530521640886,2.3197134950350033,50.60097489371513,50.029969736569015,50.01280710022273,49.99478160996014,55.048817274829545,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,64.50217676876684,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,64.81999507373287,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,66.75439477712553,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,54.40240271757486,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,49.02955577167128,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,56.7466678635042,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,58.09337512725475,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,58.9286756363771,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,0.0
0,47.501169952290034,69.52380952380952,49.59393905242622,49.97168591323259,49.96666668860725,49.961293128284126,57.11295378520303,70.97066280333213,53.388426389247584,50.49944148940514,50.35423290089851,50.1987570469598,55.982251866834446,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,51.90677705043917,97.13772455089818,48.75948707559709,49.58455556868864,50.312611878559935,51.08882181994207,53.645530521640886,2.3197134950350033,50.60097489371513,50.029969736569015,50.01280710022273,49.99478160996014,55.048817274829545,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,64.50217676876684,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,66.75439477712553,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,54.40240271757486,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,49.02955577167128,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,56.7466678635042,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,58.09337512725475,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,58.9286756363771,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,60.95602185674005,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,2.0
0,47.501169952290034,69.52380952380952,49.59393905242622,49.97168591323259,49.96666668860725,49.961293128284126,57.11295378520303,70.97066280333213,53.388426389247584,50.49944148940514,50.35423290089851,50.1987570469598,55.982251866834446,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,51.90677705043917,97.13772455089818,48.75948707559709,49.58455556868864,50.312611878559935,51.08882181994207,55.048817274829545,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,64.50217676876684,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,64.81999507373287,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,66.75439477712553,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,54.40240271757486,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,49.02955577167128,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,56.7466678635042,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,58.9286756363771,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,60.95602185674005,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,56.35373001643694,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,2.0
0,47.501169952290034,69.52380952380952,49.59393905242622,49.97168591323259,49.96666668860725,49.961293128284126,57.11295378520303,70.97066280333213,53.388426389247584,50.49944148940514,50.35423290089851,50.1987570469598,55.982251866834446,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,53.645530521640886,2.3197134950350033,50.60097489371513,50.029969736569015,50.01280710022273,49.99478160996014,55.048817274829545,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,64.50217676876684,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,64.81999507373287,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,66.75439477712553,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,49.02955577167128,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,56.7466678635042,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,58.09337512725475,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,58.9286756363771,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,56.35373001643694,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,57.251132493560995,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,0.0
0,57.56784933854412,70.97066280333213,53.388426389247584,50.49944148940514,50.35423290089851,50.1987570469598,56.4752113620876,75.0,49.66427410364268,50.05759382043706,50.40966347671565,50.78775814852257,52.52176169898621,97.13772455089818,48.75948707559709,49.58455556868864,50.312611878559935,51.08882181994207,55.51198837551398,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,64.60000826938514,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,64.9079531120265,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,66.78566978400305,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,54.69985035293469,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,56.93567470678038,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,58.25450733202818,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,59.0732172426174,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,61.06252528280244,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,57.399101957896484,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,51.74926070418579,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,0.0
0,62.142899073087634,2.3197134950350033,50.60097489371513,50.029969736569015,50.01280710022273,49.99478160996014,63.21429019216001,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,70.5469373975651,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,70.79699904789749,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,72.32405143465748,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,59.480876089937595,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,53.82071845787853,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,61.784705565406185,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,62.5238837986829,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,64.32163939521617,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,59.59201738428154,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,60.40158338450041,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,54.51993763544385,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,52.339912039663325,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,0.0
0,63.21933519750312,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,70.19483399876279,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,70.43569216191383,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,71.91086523192773,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,59.6257856041844,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,54.14742472330468,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,60.67477075694503,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,62.545693525472245,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,64.29417412369077,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,59.68437519539843,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,60.472357358004025,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,54.71398481561977,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,52.57266793367379,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,43.518809441233905,17.693688303918634,46.308667938893294,50.59804270950869,49.80966922658884,48.968258341951056,0.0
0,63.21933519750312,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,70.19483399876279,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,70.43569216191383,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,71.91086523192773,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,54.14742472330468,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,60.67477075694503,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,61.828145126628655,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,62.545693525472245,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,64.29417412369077,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,59.68437519539843,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,60.472357358004025,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,52.57266793367379,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,43.518809441233905,17.693688303918634,46.308667938893294,50.59804270950869,49.80966922658884,48.968258341951056,44.5095065888075,42.70879363676535,50.3689620477213,50.15704120030675,49.56300890389565,48.91857292617961,0.0
0,63.21933519750312,65.68139390168015,50.47898358610536,50.091954887552006,50.032595393943396,49.97022965482256,70.19483399876279,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,70.43569216191383,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,59.6257856041844,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,54.14742472330468,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,60.67477075694503,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,61.828145126628655,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,62.545693525472245,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,59.68437519539843,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,60.472357358004025,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,54.71398481561977,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,52.57266793367379,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,44.5095065888075,42.70879363676535,50.3689620477213,50.15704120030675,49.56300890389565,48.91857292617961,43.229785095334286,68.39847473784558,49.42390660341573,50.003333610703706,49.510866355300024,48.969924328251494,0.0
0,62.70249674450265,79.34373318988705,53.8939498614327,51.548864448347516,50.37976975593614,49.14997097862232,63.052268682402435,49.958411312123104,50.14950419359066,51.11752899582842,50.32384305687947,49.468745758432746,65.17470558508883,27.865612648221344,50.9008545503374,51.0593387718439,50.64752210618582,50.19648676527531,47.30766738934309,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,55.50412251442647,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,56.926271942740456,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,57.807147877502274,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,59.94124196757088,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,56.251817171422026,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,50.532510997357136,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,48.426466069498105,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,39.643472868545196,17.693688303918634,46.308667938893294,50.59804270950869,49.80966922658884,48.968258341951056,39.526246790056156,68.39847473784558,49.42390660341573,50.003333610703706,49.510866355300024,48.969924328251494,43.921749461689764,37.31884057971014,51.396169463914745,49.43909538129162,49.53784133754931,49.64743966437355,0.0
0,52.87161302784473,31.69917178733637,46.57670953363345,50.09308622988837,50.30005420810315,50.52868449961734,47.77766780929558,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,55.51959819373556,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,56.87653849520862,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,57.719071575103584,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,59.766797144222124,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,55.33301976574767,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,50.716694199527325,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,48.67345272221969,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,40.08809690285647,17.693688303918634,46.308667938893294,50.59804270950869,49.80966922658884,48.968258341951056,41.16396294011909,42.70879363676535,50.3689620477213,50.15704120030675,49.56300890389565,48.91857292617961,39.95311110726783,68.39847473784558,49.42390660341573,50.003333610703706,49.510866355300024,48.969924328251494,44.21144474053257,37.31884057971014,51.396169463914745,49.43909538129162,49.53784133754931,49.64743966437355,44.34584838321375,37.874596588289535,50.04354077972293,49.96429431201766,49.79263334336224,49.602504860222794,0.0
0,56.60799018489092,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,63.616405889069796,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,64.82236036004657,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,65.56784705895653,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,67.36926254362888,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,62.00239983859137,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,62.825789773708685,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,53.854083732489144,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,43.875615506163825,17.693688303918634,46.308667938893294,50.59804270950869,49.80966922658884,48.968258341951056,44.9333640214173,42.70879363676535,50.3689620477213,50.15704120030675,49.56300890389565,48.91857292617961,43.54821497018642,68.39847473784558,49.42390660341573,50.003333610703706,49.510866355300024,48.969924328251494,47.72945721545324,37.31884057971014,51.396169463914745,49.43909538129162,49.53784133754931,49.64743966437355,47.860966050174184,37.874596588289535,50.04354077972293,49.96429431201766,49.79263334336224,49.602504860222794,49.81551990207924,163.58866736621195,50.62560866644729,50.00518233772702,49.97573167610781,49.94299419020919,2.0
0,56.60799018489092,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,63.616405889069796,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,64.82236036004657,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,65.56784705895653,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,62.00239983859137,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,62.825789773708685,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,56.26107538758465,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,53.854083732489144,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,43.875615506163825,17.693688303918634,46.308667938893294,50.59804270950869,49.80966922658884,48.968258341951056,44.9333640214173,42.70879363676535,50.3689620477213,50.15704120030675,49.56300890389565,48.91857292617961,43.54821497018642,68.39847473784558,49.42390660341573,50.003333610703706,49.510866355300024,48.969924328251494,47.860966050174184,37.874596588289535,50.04354077972293,49.96429431201766,49.79263334336224,49.602504860222794,49.81551990207924,163.58866736621195,50.62560866644729,50.00518233772702,49.97573167610781,49.94299419020919,51.61596849497615,16.814050601817726,50.57306457890378,49.72561031595873,49.781152411100635,49.84293166745131,2.0
0,56.60799018489092,38.391105297580125,48.05071189544708,49.98855337459396,50.070973427837885,50.16162546839662,63.616405889069796,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,64.82236036004657,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,67.36926254362888,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,62.00239983859137,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,62.825789773708685,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,56.26107538758465,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,53.854083732489144,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,44.9333640214173,42.70879363676535,50.3689620477213,50.15704120030675,49.56300890389565,48.91857292617961,43.54821497018642,68.39847473784558,49.42390660341573,50.003333610703706,49.510866355300024,48.969924328251494,47.72945721545324,37.31884057971014,51.396169463914745,49.43909538129162,49.53784133754931,49.64743966437355,47.860966050174184,37.874596588289535,50.04354077972293,49.96429431201766,49.79263334336224,49.602504860222794,51.61596849497615,16.814050601817726,50.57306457890378,49.72561031595873,49.781152411100635,49.84293166745131,61.58534044092529,91.02941176470588,53.827337076766085,50.014507199354696,50.00494112457791,49.99431331980975,0.0
0,62.48518295818709,48.15020347761745,53.33495092993445,50.30768275221436,50.31495980345058,50.32294984518228,63.734475398305925,53.84470410855636,50.63607987554302,50.37716681357631,50.333356303316506,50.28526064975924,64.50655110473247,2.1960072595281304,50.38337489275489,50.23399603709986,50.43643099987705,50.658869965620326,61.063002382854926,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,61.9100574301779,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,55.41831992571039,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,53.03941789441714,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,43.18501382781573,17.693688303918634,46.308667938893294,50.59804270950869,49.80966922658884,48.968258341951056,42.89075315616439,68.39847473784558,49.42390660341573,50.003333610703706,49.510866355300024,48.969924328251494,47.130876514036515,37.31884057971014,51.396169463914745,49.43909538129162,49.53784133754931,49.64743966437355,47.26421079019206,37.874596588289535,50.04354077972293,49.96429431201766,49.79263334336224,49.602504860222794,49.24570491611983,163.58866736621195,50.62560866644729,50.00518233772702,49.97573167610781,49.94299419020919,61.17021441021442,91.02941176470588,53.827337076766085,50.014507199354696,50.00494112457791,49.99431331980975,47.694438510564574,13.190823774765384,45.314528563837825,49.45664487799755,49.63282571098466,49.82860022408572,0.0
0,63.27798471384918,207.23226703755216,50.923827722785546,50.174687100708226,50.52996681123719,50.91870637725815,58.680881534589545,-5.366315220329824,48.59371007052752,50.154516276133194,50.19323452166782,50.235286877293106,59.49897465715818,108.81284070260449,50.368252823568426,50.14833328659208,50.24304257709062,50.3458245955201,53.76674167037312,89.77879481311976,48.16547574092182,49.763222221747995,50.19650365322819,50.665791228654484,51.6387584051038,41.21418826739426,49.2577365696595,49.82628014979457,50.10216048468932,50.39828767068488,42.662849263888795,17.693688303918634,46.308667938893294,50.59804270950869,49.80966922658884,48.968258341951056,43.67776773377382,42.70879363676535,50.3689620477213,50.15704120030675,49.56300890389565,48.91857292617961,46.442144339218785,37.31884057971014,51.396169463914745,49.43909538129162,49.53784133754931,49.64743966437355,46.56951301778175,37.874596588289535,50.04354077972293,49.96429431201766,49.79263334336224,49.602504860222794,48.466689770750634,163.58866736621195,50.62560866644729,50.00518233772702,49.97573167610781,49.94299419020919,50.22120465666477,16.814050601817726,50.57306457890378,49.72561031595873,49.781152411100635,49.84293166745131,60.058085468798915,91.02941176470588,53.827337076766085,50.014507199354696,50.00494112457791,49.99431331980975,47.271249596044505,13.190823774765384,45.314528563837825,49.45664487799755,49.63282571098466,49.82860022408572,45.98956061009953,49.79372937293729,49.40249534652534,49.04084688171335,49.521218852436206,50.05302576139066,0.0
