,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,34.11773095834133,46.08036648057859,58.03330818472041,48.59646974058009,48.75420966659732,48.96670050537591,33.82131196606555,23.660084626234138,49.58467568870981,48.34310251016457,48.75172743970782,49.300125248241386,39.53575407627575,28.026723832913603,54.21268966284299,47.62840075241685,48.96550041529565,50.74266946085824,38.59619888164211,31.344109684044867,48.941779289458225,48.40672655230287,49.18949578038274,50.19772998297796,42.20275840933716,40.992113590529755,52.60774774708419,48.742358097145214,49.48294206052715,50.41978953002095,43.2730396093478,72.58680649404472,50.75807343109852,47.67005756557806,49.33910263438159,51.4151957875778,43.83307165758986,39.61371119473189,50.37617346656195,50.04668546232989,50.021209546134045,49.99069077839627,38.73638406120352,70.51635337729225,45.36213172857798,48.90180906745239,49.45401349550242,50.11589493645742,40.227280838340114,51.80744208835779,50.968760068742355,48.41979435099569,49.44881654044647,50.6672624670321,44.26283002351432,49.53076120959332,52.65068001944135,49.62939291074282,49.879573926711586,50.169194938900176,43.197459843011444,24.561792319780793,49.12410209867333,50.24561355588571,50.15138611605978,50.04289194469035,39.41381180078844,60.71480040351635,46.72741850883456,49.96207902242796,50.154846557014025,50.377250278297936,38.49903034365255,70.05532053368044,49.14774172061671,49.984496974037626,50.04355969650621,50.111420907263394,42.550325000055686,73.31878676171632,52.42516370282951,48.362057339613386,50.697332441312184,53.37708831628764,1.0
0,29.926386772903175,23.660084626234138,49.58468178789934,48.34310713952834,48.75172944278732,49.300123624079916,35.96399751703603,28.026723832913603,54.212683280205255,47.62840004940496,48.96550041953475,50.742670185291615,35.111145880868285,31.344109684044867,48.94179104354808,48.40672959487769,49.18949743996002,50.19772972198133,38.9147595883204,40.992113590529755,52.6077236776829,48.742356907625094,49.4829412364418,50.419789070253756,40.043728649056824,72.58680649404472,50.758085096751174,47.670066513115444,49.33910432113437,51.41518821019018,40.634529331977504,39.61371119473189,50.37619644810985,50.04668562916015,50.021209545506935,49.99069057550727,35.917835267994846,70.51635337729225,45.36210989502109,48.90180681080757,49.45401266702201,50.11589585818132,37.47473172275741,51.80744208835779,50.968772073204164,48.41979623610854,49.44881740140646,50.66726214695049,41.68950968752243,49.53076120959332,52.65066781501275,49.629393217320995,49.87957393031097,50.16919460574603,40.687593198806034,24.561792319780793,49.124090516399164,50.24561144040227,50.15138525653549,50.04289252535182,37.12874531251174,60.71480040351635,46.727423968756256,49.9620787669344,50.154846126858345,50.37724965280934,36.26818191595749,70.05532053368044,49.14775374908683,49.984496859486555,50.04356012195453,50.11142195528973,40.4611145450872,73.31878676171632,52.425169646982226,48.36205721336191,50.69733327846953,53.37709031217999,41.93612733001271,25.14946368911552,50.84894383407672,49.93755712071683,50.237112737603425,50.56418066420747,1.0
0,29.926370289266167,23.660084626234138,49.58468173723725,48.34310463530855,48.751727809006155,49.300123223608,35.96400978846106,28.026723832913603,54.212708294735435,47.628396419953674,48.96550038986112,50.74267511314588,35.111140436863515,31.344109684044867,48.941767659753936,48.40672531471651,49.18949576024713,50.1977314030739,38.91476438672563,40.992113590529755,52.607735867279786,48.74235897474044,49.482942047576785,50.419788246627604,40.04371427810632,72.58680649404472,50.75807351886739,47.67006338667893,49.33910345695914,51.41519011870204,40.63449628208517,39.61371119473189,50.37618500056247,50.04668367775433,50.02120870169249,49.990691060685606,35.91783724907575,70.51635337729225,45.36213745243333,48.90180847966292,49.454013903978264,50.115896514526014,41.68951860891915,49.53076120959332,52.65067970429453,49.629398046546015,49.879575633098,50.169192652484924,40.6876024582872,24.561792319780793,49.12409061784939,50.245613524077996,50.151386115412635,50.04289198037553,37.12874975524939,60.71480040351635,46.72741850883456,49.962079359599514,50.15484612950219,50.37724896745965,36.26818085243019,70.05532053368044,49.14774776058948,49.984496890431956,50.04356012269713,50.111421919980074,40.46111038522686,73.31878676171632,52.425169646982226,48.36205762024596,50.69733329035222,53.37708981925191,41.9361221869438,25.14946368911552,50.84894383407672,49.93755578235104,50.2371135877264,50.56418390043996,41.16530808285631,23.195378765720974,49.4091919025238,49.75083239862931,50.22301149229105,50.73534484611193,0.0
0,29.926385207216622,23.660084626234138,49.58467568870981,48.343106751813764,48.751729012874364,49.300123139512195,35.96399977222848,28.026723832913603,54.21268966284299,47.628399265541475,48.96550039410023,50.74267117597739,35.11114878477712,31.344109684044867,48.94179104354808,48.40672565003902,49.189496591713734,50.19773284882545,38.91475937387395,40.992113590529755,52.6077236776829,48.742362222582884,49.48294288892939,50.41978601040486,40.634527828123296,39.61371119473189,50.37619644810985,50.046685646989246,50.02120954586526,49.99069055529924,35.91784222463709,70.51635337729225,45.36211561887512,48.90180654277523,49.45401308010932,50.115897080057564,37.4747283048364,51.80744208835779,50.9687660128257,48.419795631088064,49.44881739438503,50.66726281582214,41.68950508750619,49.53076120959332,52.65066781501275,49.62939612212439,49.879574782732846,50.16919307088162,40.68760196712554,24.561792319780793,49.12410209867333,50.24561373122138,50.15138653967381,50.04289264766713,37.1287475463847,60.71480040351635,46.72741850883456,49.96207923101606,50.15484612553642,50.377249120515174,36.2681842364396,70.05532053368044,49.14775380056227,49.984496536875284,50.04356097396507,50.11142415940438,41.93614085110822,25.14946368911552,50.84896772566579,49.93755791770748,50.23711358170769,50.5641815616473,41.16531101101668,23.195378765720974,49.40918017704543,49.750833497519125,50.22301106458917,50.73534279311865,47.623214828857115,107.22762781962399,53.701916003398225,50.50835168495928,50.1956325114874,49.85963576157617,0.0
0,29.926353175252796,23.660084626234138,49.58468178789934,48.343100609276235,48.751727798903715,49.30012855888546,35.96397291617542,28.026723832913603,54.212683280205255,47.628402044118886,48.96550120092684,50.742669215455976,35.111121021889936,31.344109684044867,48.94179104354808,48.40672538456788,49.18949658835781,50.19773314820051,40.0437101767438,72.58680649404472,50.758085096751174,47.67006455231228,49.33910430172216,51.4151904007161,40.63451157500778,39.61371119473189,50.37619644810985,50.046687483957015,50.02121039093393,49.99069021604822,35.91781580862274,70.51635337729225,45.36210989502109,48.90180904091257,49.454013500113945,50.115894938524946,37.47471394826022,51.80744208835779,50.968772073204164,48.41979949677243,49.44881824364259,50.66726002016195,41.689496171360844,49.53076120959332,52.65066781501275,49.6293931228179,49.87957392979678,50.16919470469607,37.12873032588037,60.71480040351635,46.727423968756256,49.962078723666,50.154846126858345,50.37724969546635,36.26816673311726,70.05532053368044,49.14775374908683,49.98449661571249,50.04356054814545,50.11142314897485,40.4611028353151,73.31878676171632,52.425169646982226,48.36205898730576,50.69733284949352,53.377087227024475,41.936116759157365,25.14946368911552,50.84894383407672,49.93755712071683,50.237112737603425,50.56418066420747,47.62319841101639,107.22762781962399,53.70191644264051,50.50834887388005,50.195631675023506,49.85963702979983,53.024516443732935,47.935039520166725,53.47236341605878,51.6240158151964,50.526030501119436,49.338651742278444,0.0
0,38.50981987965075,40.992113590529755,52.6077236776829,48.74235937207885,49.48294206268558,50.419787741246665,39.53841109365532,72.58680649404472,50.75807351886739,47.67006397716801,49.33910347637138,51.41518936464978,40.07815798985753,39.61371119473189,50.37619649133774,50.0466837548623,50.02120870106539,49.99069096745248,35.817072417629994,70.51635337729225,45.362126535652976,48.9018059276943,49.45401307549781,50.11589774177601,37.24826749124788,51.80744208835779,50.9687660128257,48.41979882052293,49.44881823896165,50.667260747892655,41.152346102837804,49.53076120959332,52.65067970429453,49.62939524127124,49.879574782732846,50.16919407360507,40.23785015977857,24.561792319780793,49.12407903557657,50.24561241149192,50.15138611217678,50.04289325590389,36.96194411044985,60.71480040351635,46.727418126445826,49.96207852037348,50.154845699346524,50.3772490009883,36.163268988232595,70.05532053368044,49.14775973758489,49.984496832199426,50.04356012195453,50.11142198217375,40.096190471188784,73.31878676171632,52.42515746320011,48.36205823206454,50.69733200045346,53.377086220764355,41.488163837766145,25.14946368911552,50.84896772566579,49.93755830061727,50.23711358672331,50.56418114678716,40.772087294572295,23.195378765720974,49.40918017704543,49.75083389051365,50.223011069295296,50.73534236919784,46.917713486179686,107.22762781962399,53.7019041381307,50.50834803556204,50.19563083114508,49.85963619891926,52.12183249614964,47.935039520166725,53.47235197435228,51.62401190906874,50.52602966053314,49.33865428388704,0.0
0,42.56947478636215,72.58680649404472,50.758085096751174,47.67005858361081,49.3391026454743,51.41519464321969,43.08841534740859,39.61371119473189,50.37618495733591,50.04668373353593,50.02120870097582,49.99069098969652,38.45728671428893,70.51635337729225,45.36212081179828,48.901806233455474,49.4540126554932,50.1158965189515,39.84423715316568,51.80744208835779,50.968760068742355,48.41979438805356,49.44881654044647,50.667262428763806,43.62421852352432,49.53076120959332,52.65068001944135,49.629392921466064,49.879573926711586,50.169194928039374,42.64531932587819,24.561792319780793,49.12407893412501,50.245609906496355,50.151384406071514,50.04289246713769,39.14229080034172,60.71480040351635,46.72743527099034,49.962079371760424,50.15484570595612,50.377248034283625,38.28907596390465,70.05532053368044,49.14775374908683,49.98449694019486,50.04356012381102,50.11142186372024,42.12233152896398,73.31878676171632,52.425169646982226,48.36205844655811,50.6973333081763,53.377088853818336,43.4779937814568,25.14946368911552,50.84894383407672,49.93755716203131,50.23711317068987,50.56418152069671,42.721662370042765,23.195378765720974,49.4091919025238,49.75083459064528,50.223011076825145,50.735341619096005,48.70702523240285,107.22762781962399,53.7019041381307,50.50834961404118,50.195631679966525,49.85963626293055,53.767790003895286,47.935039520166725,53.47236341605878,51.624017217230005,50.52603135497098,49.33865204953385,55.5583287340774,32.936070274688916,51.27248066498605,51.57329042283958,50.43595231714826,49.177721223318954,1.0
0,42.569451723666674,72.58680649404472,50.75808518452138,47.670063493309954,49.33910346250549,51.415189968335966,43.08840890694144,39.61371119473189,50.37619649133774,50.04668557695031,50.021209546313216,49.990690642347374,38.457276485799014,70.51635337729225,45.36212081179828,48.90180549802574,49.45401264627016,50.115897330565474,39.84422846671316,51.80744208835779,50.968760068742355,48.41979313661581,49.44881653108453,50.667263779863376,43.62422962196941,49.53076120959332,52.65069190872455,49.62939795113823,49.87957563258382,50.16919275235132,42.645329596956714,24.561792319780793,49.12407903557657,50.24561220369783,50.151385688562726,50.04289258610355,39.14228684807637,60.71480040351635,46.727423968756256,49.962079237949624,50.15484570397324,50.37724817934833,42.12231052205102,73.31878676171632,52.42515746320011,48.36205656670707,50.697332447253515,53.37708909162633,43.4780296334866,25.14946368911552,50.84897962096808,49.93755965757674,50.23711443885257,50.564181433141314,42.72165342665524,23.195378765720974,49.409156656406054,49.750833811132296,50.22301022895121,50.73534068583827,48.7070264129157,107.22762781962399,53.70191644264051,50.50834953312659,50.19563167831885,49.859636353314286,53.76778345090225,47.935039520166725,53.47236341605878,51.62401724736225,50.52603050996292,49.338650284423125,55.558304887290824,32.936070274688916,51.2724696072445,51.573287360696,50.43595231714826,49.17772461607855,53.94528152632591,24.996088738696457,49.09920966427629,50.90906885341707,50.31086139676309,49.633082547972876,1.0
0,42.56946709728703,72.58680649404472,50.75807343109852,47.670067208322905,49.33910432113437,51.41518748141753,43.088408196030784,39.61371119473189,50.37618495733591,50.04668190729673,50.02120785590718,49.99069131801413,38.45727660216209,70.51635337729225,45.36212081179828,48.90180651963098,49.454012657798955,50.115896210195274,39.84422836064921,51.80744208835779,50.968760068742355,48.41979057256647,49.44881569352937,50.66726515789179,42.64533859770109,24.561792319780793,49.12410209867333,50.24561392753117,50.15138654290969,50.042892431145944,39.14228704231542,60.71480040351635,46.72741850883456,49.962079378244965,50.15484612884123,50.3772489534591,38.28907164794947,70.05532053368044,49.14775380056227,49.984496809017216,50.0435605487024,50.11142293174349,42.12230308471905,73.31878676171632,52.425151223571476,48.36205745325472,50.69733243240016,53.377088247681655,43.47800465527946,25.14946368911552,50.84896772566579,49.93755773279939,50.23711401078168,50.564182669912356,42.72162818110926,23.195378765720974,49.40915658671511,49.75083358267179,50.22300938107726,50.73533919775382,48.70700877917401,107.22762781962399,53.70191688188291,50.50834585598105,50.195630834440436,49.8596385285003,55.558323387391205,32.936070274688916,51.27248066498605,51.57328915771396,50.435951477315186,49.17772086876985,53.945261409489355,24.996088738696457,49.099187925028005,50.90906404900339,50.31085973164677,49.63308440733475,56.95729491713812,81.05181909212283,52.03440651748737,51.366490836763276,50.43597421004107,49.3681815019048,1.0
0,44.141717174536346,39.61371119473189,50.37618495733591,50.046685561132804,50.02120954595486,49.990690660505194,39.551512506525214,70.51635337729225,45.362126535652976,48.90180939006467,49.45401392242431,50.115895471117256,40.870504702338444,51.80744208835779,50.968754008364584,48.41979451652844,49.44881654746793,50.66726225200328,44.475142716630714,49.53076120959332,52.65069190872455,49.629395261666176,49.87957478221867,50.169194056183315,40.02850527822215,60.71480040351635,46.727429811066685,49.96207927488126,50.15484612818027,50.377249059743875,39.17890936093223,70.05532053368044,49.14775380056227,49.98449654695149,50.043560974707674,50.11142414465549,42.86358710629231,73.31878676171632,52.425163407352855,48.36205893736667,50.69733285246416,53.377087262513,44.16959377959769,25.14946368911552,50.84894383407672,49.937556336963695,50.237113161661824,50.564182403287546,43.419457218430715,23.195378765720974,49.4091919025238,49.750833615838445,50.2230110683541,50.73534265140094,49.20601821139606,107.22762781962399,53.701916003398225,50.50835219041055,50.195632514782744,49.85963523836034,54.12114363014984,47.935039520166725,53.47235157705599,51.62401537359682,50.52603049006508,49.338652242123416,54.2723276153212,24.996088738696457,49.09920966427629,50.90906722017499,50.310860555146604,49.633082631062436,57.212660860415845,81.05181909212283,52.03439527528273,51.36649024656225,50.43597419375784,49.36818218642159,58.961110871578704,47.26683752248452,51.22671655226152,51.566593345304355,50.86275355331658,50.03883614925313,1.0
0,46.06119567644275,49.53076120959332,52.65069190872455,49.6293948816634,49.87957477913349,50.16919446046886,44.949855062855626,24.561792319780793,49.12407903557657,50.245612290199034,50.15138568920989,50.042892494515186,41.0041245518063,60.71480040351635,46.727429811066685,49.96207969168162,50.1548457046342,50.37724764411324,40.05040743854285,70.05532053368044,49.14774776058948,49.98449688958844,50.04356012343973,50.11142191598981,44.00739099264374,73.31878676171632,52.425169646982226,48.3620559744481,50.69733330223494,53.37709147456921,45.398986470195155,25.14946368911552,50.84895572937762,49.93755748802434,50.23711401479419,50.56418288917686,44.561880218947806,23.195378765720974,49.409168381880264,49.75083434370541,50.22300980689667,50.73533916915724,50.66389549692495,107.22762781962399,53.70191644264051,50.508350025113046,50.19563167914272,49.85963585813606,55.76433272257307,47.935039520166725,53.47236341605878,51.62401842164512,50.526030512173776,49.338649119535035,57.55612981472395,32.936070274688916,51.2724696072445,51.57328809287776,50.43595231897096,49.17772388700401,55.810742974993346,24.996088738696457,49.0991987454732,50.90906588284531,50.310860565498984,49.633084172240416,58.82057088873022,81.05181909212283,52.034395499433515,51.36648883400386,50.435974208231826,49.36818387523407,60.59874853806886,47.26683752248452,51.22671668472694,51.56659111879591,50.86275316864726,50.03883797451192,61.45622721622477,29.852382822728458,50.57974728023777,51.416909340558064,50.83378221782293,50.14074698792264,0.0
0,43.46562797607455,24.561792319780793,49.124090516399164,50.245611886671,50.151385684679724,50.042892929185996,39.80181839283482,60.71480040351635,46.72743565337713,49.962079426530366,50.154846553709206,50.37724981827971,38.91202708864766,70.05532053368044,49.147741772092886,49.984496635174935,50.043560547959814,50.111423131005424,42.797438152707336,73.31878676171632,52.42515746320011,48.36205687430328,50.697332420517455,53.377088920687726,44.16862321287004,25.14946368911552,50.848955830363465,49.93755723874614,50.237112737603425,50.564180546167464,43.38263869699725,23.195378765720974,49.4091919025238,49.75083408742577,50.2230110683541,50.73534217658447,49.42027003233708,107.22762781962399,53.7019041381307,50.50834865337161,50.19563167255201,49.8596372641733,54.50271236213309,47.935039520166725,53.47235197435228,51.62401085291832,50.52602965390054,49.33865535965295,56.29601463344554,32.936070274688916,51.27248080569366,51.57328512453954,50.435950635659424,49.17772363020724,54.63344273774722,24.996088738696457,49.0991987454732,50.90906458259016,50.310859730352746,49.63308388476,57.648108559816805,81.05181909212283,52.03440651748737,51.36649031035449,50.435973378253735,49.3681804419558,59.434190242987725,47.26683752248452,51.22671655226152,51.566595250619855,50.86275358896451,50.038834043049235,60.29679601549805,29.852382822728458,50.57972588337125,51.416905996971266,50.833781401931844,50.140749114767004,67.54176149197431,395.41430123173404,55.6180645213294,52.972901012558054,51.07613765414487,48.793143595944045,0.0
0,43.46564446471278,24.561792319780793,49.12407903557657,50.2456119153005,50.151385685974034,50.04289289357564,39.80182430236637,60.71480040351635,46.727423968756256,49.96207970220803,50.15484527447853,50.377246756363434,38.912046120205076,70.05532053368044,49.14775374908683,49.98449671896128,50.04356054888805,50.11142304243002,42.797471626280746,73.31878676171632,52.425169646982226,48.36205751468512,50.69733371338691,53.37709119190286,44.16863579987525,25.14946368911552,50.84894383407672,49.937556838293375,50.237113162664926,50.56418189552929,43.38265155073587,23.195378765720974,49.4091919025238,49.75083324590497,50.22301149134982,50.7353439986818,49.42027814781893,107.22762781962399,53.7019041381307,50.50834853997992,50.19563167255201,49.859637377177634,56.29603223217655,32.936070274688916,51.27248066498605,51.57328927019849,50.43595230074406,49.17772245622855,54.63346110750249,24.996088738696457,49.09919884382991,50.9090666186093,50.31086055255851,49.63308324493366,57.64810828189123,81.05181909212283,52.03439527528273,51.36648832856825,50.43597336016133,49.368182512165404,59.4341893525551,47.26683752248452,51.22671655226152,51.56659305194222,50.86275355331658,50.03883644534095,60.2967948489336,29.852382822728458,50.57972588337125,51.4169049397112,50.83378054846905,50.14074845599745,67.54173614917363,395.41430123173404,55.618043309279216,52.97289124656275,51.07613518157319,48.79314975418289,70.87090996908606,27.785957824700574,53.09358840750626,53.31257426787579,51.373122966278785,48.93998569108605,0.0
0,43.46561986931275,24.561792319780793,49.12407903557657,50.24561193973382,50.151385685326886,50.04289287177561,39.801808652463045,60.71480040351635,46.727429811066685,49.962078936951855,50.15484655437017,50.37725038009219,38.91202473388006,70.05532053368044,49.14774776058948,49.984496632317004,50.04356054814545,50.11142313261567,42.79745070192019,73.31878676171632,52.425169646982226,48.36206005950183,50.69733284949352,53.377086104911896,43.38261594916551,23.195378765720974,49.409180107357244,49.750833775119645,50.223010223303845,50.735340755979564,49.42026051909531,107.22762781962399,53.70191644264051,50.50834866955063,50.19563167337586,49.85963724317692,54.50271240034109,47.935039520166725,53.47236341605878,51.62401528595824,50.52603133728397,49.33865405026549,56.295996937922524,32.936070274688916,51.2724696072445,51.573285172403544,50.435951466379066,49.17772523512754,54.63342749796902,24.996088738696457,49.0991987454732,50.90906391879129,50.310859723882515,49.63308458421527,57.648075818336686,81.05181909212283,52.034395499433515,51.36648594564848,50.43597253922944,49.368183602077806,59.434157640984154,47.26683752248452,51.22671668472694,51.56659148114831,50.86275275189482,50.03883666432971,67.5417292999855,395.41430123173404,55.61804271342821,52.972897006346216,51.076136024708944,48.79314484461027,70.87089138685899,27.785957824700574,53.09357805498465,53.312574797975955,51.3731229938745,48.93998500720778,64.75222037447296,7.008748735603632,47.432930318637304,51.48751903499273,51.36763188083329,51.21058050561223,0.0
0,42.83000004018702,60.71480040351635,46.727423968756256,49.962079507766404,50.15484527315661,50.37724695682057,41.86344493350735,70.05532053368044,49.14775374908683,49.984496658539996,50.04356054851678,50.11142310436951,45.59397166023343,73.31878676171632,52.425169646982226,48.36205768299277,50.697333281440194,53.377089803909655,46.90939855506345,25.14946368911552,50.84894383407672,49.93755644431734,50.237113161661824,50.564182295924255,51.862518555619545,107.22762781962399,53.7019041381307,50.508348847264074,50.19563167255201,49.859637070943236,56.73257461308781,47.935039520166725,53.47236341605878,51.6240157824422,50.5260313350731,49.338653576763036,58.44916024798431,32.936070274688916,51.27248066498605,51.573288628654396,50.435951464556396,49.17772146757483,56.71200527992784,24.996088738696457,49.099187925028005,50.90906372289486,50.31085972258846,49.63308478687529,59.60561283025101,81.05181909212283,52.03440651748737,51.366490508852806,50.43597419737635,49.368181904791115,61.31883370388408,47.26683752248452,51.2267273506326,51.56659714010152,50.862754386821436,50.038833520729824,62.14592128329124,29.852382822728458,50.57971515401911,51.41690556941498,50.83377972916236,50.140745909980296,72.26860345361082,27.785957824700574,53.093557971249524,53.3125656870685,51.37312134747836,48.939992594323854,66.00615157909846,7.008748735603632,47.432978521236265,51.48752617639633,51.36763464003866,51.210577541599804,71.65888737790527,105.24773022049288,55.63100473635818,52.49610311328843,51.84500853728551,50.98974514175063,0.0
0,55.12749822914624,25.14946368911552,50.848955830363465,49.93755713106441,50.237112736600295,50.564180660242044,54.13025991493319,23.195378765720974,49.4091919025238,49.75083394759601,50.22301106741284,50.7353423230188,59.094000015312076,107.22762781962399,53.701916003398225,50.5083517948171,50.19563251395891,49.85963563747522,63.258890759518806,47.935039520166725,53.47235157705599,51.62401456554346,50.52602964726793,49.338651285596086,64.72548631284347,32.936070274688916,51.2724696072445,51.57328474636232,50.435951466379066,49.177725652687826,62.79038533463337,24.996088738696457,49.09920966427629,50.909067026637004,50.310860556440645,49.63308281556877,65.29149677417647,81.05181909212283,52.03440629333538,51.366492398722926,50.43597419556711,49.368179665535706,66.7713692920292,47.26683752248452,51.22670562142622,51.566593005209555,50.86275355688137,50.03883647418921,67.48558031527809,29.852382822728458,50.57972588337125,51.416904261753444,50.83378137119132,50.14075103450968,73.47099481041556,395.41430123173404,55.6180645213294,52.97289886057044,51.07613761479706,48.79314593434589,76.21348357953998,27.785957824700574,53.09356770246512,53.31257237358051,51.37312212376375,48.93998587562007,69.58614291725152,7.008748735603632,47.43294005917376,51.4875201530955,51.36763261959956,51.2105807388686,74.65821985754202,105.24773022049288,55.6310158594102,52.49609911940556,51.845007740558685,50.98974848085123,71.31215893654658,6.009891725705117,48.607271259799745,51.52174579737961,51.5456563672888,51.57753324776975,0.0
0,64.61456924378001,23.195378765720974,49.409168381880264,49.750833715149696,50.22301065100572,50.73534176293944,68.85204503412933,107.22762781962399,53.70190457737158,50.50834644310791,50.195631677495015,49.859639614587365,72.32389224777323,47.935039520166725,53.47237525506428,51.62401569024229,50.52603134833835,49.33865358701283,73.52875897264407,32.936070274688916,51.27248066498605,51.57328724380754,50.43595063930482,49.17772113861926,71.13768578735994,24.996088738696457,49.099187925028005,50.909062615740396,50.310858900382655,49.633084228374685,73.23544810672584,81.05181909212283,52.03441753554121,51.36649450923787,50.435975045446924,49.368179048045064,74.46512362673379,47.26683752248452,51.22670562142622,51.56659381296163,50.862754002152144,50.03883645684664,75.05556175145949,29.852382822728458,50.57973655088222,51.41690765004692,50.83378303712965,50.14075061562178,79.92742323004835,395.41430123173404,55.61806392547615,52.97290250120679,51.076138444816934,48.793143170956355,82.11517237780508,27.785957824700574,53.09353726621657,53.31256348980973,51.37312133092095,48.939994854845835,74.62219630644486,7.008748735603632,47.43296878069792,51.48752344298519,51.3676334342823,51.210578314379745,79.02708667167141,105.24773022049288,55.63100529929923,52.49609935360229,51.84500775499208,50.98974817654735,75.34739110157186,6.009891725705117,48.607252331325526,51.52174080395832,51.54565484291828,51.577536349526866,67.10205160360277,70.64747858046347,46.5388874273402,50.305632170189284,51.195364725681586,52.38087894272843,0.0
0,64.61460731403264,23.195378765720974,49.4091919025238,49.75083441180614,50.223010644417116,50.735340880815855,68.85208306852977,107.22762781962399,53.7019041381307,50.50834809074824,50.19563082949743,49.859636153667225,72.32391917073173,47.935039520166725,53.47236341605878,51.62401659881337,50.52603133728397,49.33865276285094,73.52878623977082,32.936070274688916,51.27248066498605,51.573289128265415,50.435951466379066,49.17772096644126,71.13770925662485,24.996088738696457,49.099187925028005,50.90906523191474,50.310860556440645,49.633084874711486,73.23546170324424,81.05181909212283,52.03440651748737,51.3664917030528,50.43597502554516,49.36818232777314,74.46514871211201,47.26683752248452,51.22671655226152,51.56659324406638,50.86275354975179,50.03883626975039,79.9274400493389,395.41430123173404,55.61805331945217,52.9728987534463,51.07613679352116,48.79314430114293,82.11519601651436,27.785957824700574,53.09354761873202,53.31256495913934,51.37312051600162,48.93999156570982,74.62221296078665,7.008748735603632,47.43296878069792,51.48752363022666,51.3676334342823,51.21057808690985,79.0271027805492,105.24773022049288,55.63100529929923,52.49609979309058,51.84500775499208,50.98974769275951,75.34740459244138,6.009891725705117,48.607252331325526,51.52174232452839,51.545654074796744,51.57753252699153,67.10203952778392,70.64747858046347,46.5388778294284,50.305628974222145,51.1953647347237,52.38088316575656,64.47394334148136,32.62004846446763,48.759932199419765,49.55967143207427,51.12545082044504,53.16946672070047,0.0
0,64.61455298674413,23.195378765720974,49.409168381880264,49.750834410378744,50.22301022612754,50.73534009942982,68.85203887279026,107.22762781962399,53.70191644264051,50.50834955434824,50.1956325180781,49.8596380228645,72.32387265318418,47.935039520166725,53.47236341605878,51.62401480912922,50.52603049890858,49.33865274221064,73.52873934150443,32.936070274688916,51.27248066498605,51.573289033436524,50.435952308034814,49.1777226424047,73.23542585119185,81.05181909212283,52.0343842572301,51.36648465578702,50.4359725374202,49.36818488730293,74.46511375801286,47.26683752248452,51.22671668472694,51.566590128251136,50.86275316151769,50.03883901089728,75.0555735905346,29.852382822728458,50.5797579477499,51.41691172328116,50.83378303029842,50.14074585755756,79.92740889890838,395.41430123173404,55.61803151155446,52.97289486893055,51.07613599847711,48.79314708870514,82.11518008544108,27.785957824700574,53.09356801311709,53.31256939310987,51.373122156878566,48.93998971804831,74.62215421296368,7.008748735603632,47.432949549665736,51.487520547685676,51.36763304863139,51.21058122549624,79.02705457445528,105.24773022049288,55.6310158594102,52.49609959304216,51.845008167788876,50.98974891585861,67.10203468850995,70.64747858046347,46.53887816162383,50.305632356068756,51.1953647347237,52.38087869469064,64.47392137400155,32.62004846446763,48.759922380691336,49.559669824436966,51.12545156793948,53.16947076124498,65.90268136678377,14.877353860151075,51.24742401816222,49.841708155885144,50.973900537401946,52.40018521820895,0.0
0,61.28018930456288,107.22762781962399,53.7019041381307,50.50834765826566,50.19563083114508,49.8596365749267,66.19530188098322,47.935039520166725,53.47236341605878,51.624015539335915,50.526030501119436,49.338652012793276,67.86124654051177,32.936070274688916,51.2724696072445,51.573282955208086,50.43594980129444,49.17772412746106,65.37384893378368,24.996088738696457,49.0991987454732,50.90906308257685,50.31085890167668,49.63308375635252,69.80845145357127,47.26683752248452,51.22671655226152,51.5665953104979,50.86275359965886,50.038833927658956,70.58198231963418,29.852382822728458,50.57972588337125,51.41690607823364,50.833781412178695,50.1407489817787,76.81681182601697,395.41430123173404,55.6180645213294,52.9729006180947,51.07613847979282,48.79314569147549,79.53354382520133,27.785957824700574,53.09354761873202,53.312565911316966,51.37312137507399,48.939992211576595,71.78374767530808,7.008748735603632,47.43296878069792,51.487524729849895,51.36763347766322,51.21057673997565,76.95272797990984,105.24773022049288,55.63100529929923,52.49610102788897,51.845007812725584,50.989746147492966,73.18078423697263,6.009891725705117,48.607252331325526,51.521740614497304,51.54565565852984,51.57753850486621,62.1473152640956,32.62004846446763,48.75990261994967,49.55967058924621,51.1254500729506,53.16946624797352,63.73492123284257,14.877353860151075,51.24742414373857,49.841707266757524,50.9738998126242,52.40018472618277,56.81587662507026,78.14518212348233,46.67818178347231,49.70172581027441,50.497772252229424,51.4755398958183,0.0
