,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,53.292097306420935,31.22911445279867,51.04067645573099,50.49815587177248,50.140209376739335,49.76835198484174,53.12892352604395,40.66497396670309,49.97377931500226,50.427092866579315,50.22667770455405,50.01695078740313,52.01301677230343,24.38628830713057,49.82935186788683,50.30816283962179,50.14340467668548,49.97028444655167,49.43270048941758,83.85436523065192,49.605524240465144,50.18213259361515,50.15440135907116,50.12516418238029,47.02014264536615,45.080313288198596,50.386096455871154,49.89922791265688,50.199215418798616,50.51514587698156,54.76801691527593,92.02781190662347,51.286484079251224,50.106257186316824,50.26460014388741,50.43033646965817,54.987247913427254,70.97988714782848,50.03927921967872,50.096464442950776,50.230004395269304,50.36932856939697,63.238845079590064,105.33851204212306,51.68849645288098,50.354532373866846,50.39288681478136,50.43279377388458,75.89292514850176,155.40769568765302,54.41496488381401,52.57909695141507,50.61535668914769,48.57371995226207,80.03567912873055,28.26027167020642,52.36686231189648,52.646209393847116,50.72629351763564,48.64911246501512,81.22978260179516,11.257215746760643,50.794798339545395,52.12087749392656,50.77319257604714,49.25603652215166,84.55615310347333,46.59286158195532,50.86946207310757,51.924631130802084,50.95423048407213,49.79957689916104,74.31355047378452,50.10597095891103,48.27607390396773,51.066715412530854,50.740058832363104,50.3431027230327,68.34922041424208,31.124371463497624,48.826591694393045,50.6129208762753,50.64740075656171,50.68960318620243,0.0
0,54.15867232417197,40.66497396670309,49.9737486050107,50.42708997760637,50.226676956581045,50.016952290967964,53.061591631909444,24.38628830713057,49.829362091552525,50.30816371363494,50.14340542403704,49.97028507752705,50.51817620469529,83.85436523065192,49.60551398181798,50.182131069000775,50.154399868645825,50.12516273075312,45.50692395442227,17.048205639418967,49.155119461306654,50.02412330555363,50.10544277490574,50.1912270635448,55.43485574347156,92.02781190662347,51.286473599054034,50.106257329859176,50.26460014585021,50.4303363132404,55.645555712555705,70.97988714782848,50.03928943534052,50.0964692845066,50.23000439697097,50.36932351345908,63.611054493300934,105.33851204212306,51.68847585715821,50.35452853105153,50.39288607953452,50.43279627360123,75.96883561005082,155.40769568765302,54.41497536926025,52.579099383614874,50.61535596293845,48.57371598918053,80.05251281451365,28.26027167020642,52.36686231189648,52.64620954637627,50.72629426431948,48.64911376939773,81.2331108234642,11.257215746760643,50.794807734657965,52.120881243976825,50.77319403825042,49.25603536444325,83.48225384283391,37.18419990225867,51.684580129618226,52.16769154313397,50.90929073430759,49.451757327554915,74.368585424439,50.10597095891103,48.27608283490136,51.06671613017559,50.74005741374306,50.343098727955464,68.44156454314931,31.124371463497624,48.82658244738522,50.61291875698741,50.647400761103256,50.68960579015436,70.70213543224025,21.64649775527006,51.06740528015577,50.63859124289189,50.73436107193787,50.85149144426052,1.0
0,53.34725834949807,17.048205639418967,49.155119461306654,50.02412356835353,50.10544202770366,50.19122525144893,55.816608170277874,45.080313288198596,50.386096455871154,49.8992291349969,50.19921467255706,50.51514302728543,62.8918542923057,92.02781190662347,51.286484079251224,50.106259057165175,50.26459940012229,50.430332980054416,63.088755661626294,70.97988714782848,50.03928943534052,50.09646913060088,50.230004395269304,50.36932367846188,70.36841884292011,105.33851204212306,51.68848606880793,50.3545324313323,50.39288681478136,50.432793717837356,81.06278337315099,155.40769568765302,54.41496488381401,52.57909446294687,50.61535668914769,48.573722345573,84.44667582748342,28.26027167020642,52.36686231189648,52.64620833611049,50.726294248397025,48.64911503435437,85.41170013375611,11.257215746760643,50.794807734657965,52.12088051240839,50.77319402142206,49.25603618132534,87.23400902564113,37.18419990225867,51.684580129618226,52.16769138978334,50.90928999474316,49.4517559593983,88.07586603485798,46.59286158195532,50.86945290649811,51.924627145142296,50.95422975021005,49.799580015106486,77.12179379897294,50.10597095891103,48.27608283490136,51.06671594223606,50.74005740851311,50.34309894644473,70.7802358046334,31.124371463497624,48.826591694393045,50.612920880494315,50.64740075656171,50.68960318058984,72.93482523145585,21.64649775527006,51.06739582347946,50.63859104699624,50.73436106681946,50.85149167700693,73.07897213657137,74.42921879404176,50.07121239754886,50.408521159275324,50.760936401473856,51.191044612810586,1.0
0,53.347228852441205,17.048205639418967,49.15510924904791,50.024122780078216,50.10544276862923,50.1912276286435,55.81656310940007,45.080313288198596,50.386096455871154,49.89922708984176,50.1992154084335,50.515146767108774,62.89177523713075,92.02781190662347,51.286484079251224,50.106255102445445,50.26460013014773,50.43033864341223,63.088675885154025,70.97988714782848,50.03928943534052,50.09646705462616,50.23000438335757,50.369325831746224,70.36828559896719,105.33851204212306,51.68847585715821,50.35452020599212,50.3928867944808,50.432806398291845,81.06269012808337,155.40769568765302,54.41497536926025,52.57909742396099,50.61535592221833,48.57371812357394,84.44660211346167,28.26027167020642,52.36687192937846,52.646213511040855,50.72629348579083,48.649108127003444,87.23394242599159,37.18419990225867,51.68459892869683,52.16769522554452,50.90928998165076,49.451751580355065,88.07579338374222,46.59286158195532,50.86944366019014,51.92462647934957,50.95422973659436,49.799580756153546,77.12169748272532,50.10597095891103,48.27607374730428,51.0667133028098,50.74005669135818,50.34310056345393,70.7802065792256,31.124371463497624,48.826600832896574,50.61292128922355,50.647400050516694,50.689601108500554,72.93479526682242,21.64649775527006,51.06739582347946,50.638591048885615,50.73436106681946,50.85149167316638,73.07892349887862,74.42921879404176,50.07120313956686,50.40852060733074,50.76093501765371,51.19104220812784,73.65799299296114,27.94138147347877,50.27274036765597,50.08400242176967,50.831764184074586,51.737319109752235,0.0
0,53.347156573229796,17.048205639418967,49.15510924904791,50.02412283906423,50.105442770198366,50.191227559595575,55.816549125370294,45.080313288198596,50.38610684290556,49.8992280287905,50.19921615467504,50.51514727380169,62.89168691383444,92.02781190662347,51.286473599054034,50.106255069350425,50.26460013211053,50.43033866359164,63.08853656129837,70.97988714782848,50.03927921967872,50.09646677429333,50.23000290536994,50.369323088621016,81.06262030056506,155.40769568765302,54.41497536926025,52.57909746461367,50.61535667557433,48.57371954191311,84.44654066830772,28.26027167020642,52.36687192937846,52.64621397578986,50.72629423247459,48.64910913046627,85.41154795581048,11.257215746760643,50.794788869761476,52.12087611104754,50.77319255360932,49.256038010447185,87.23388040020265,37.18419990225867,51.68458960766762,52.16769158010055,50.909289988196974,49.45175580922513,88.07575179148166,46.59286158195532,50.86946207310757,51.92463078292131,50.95422974340221,49.79957573466079,77.1216771075132,50.10597095891103,48.27607390396773,51.06671608533726,50.7400566965881,50.34309718593477,70.78005880912445,31.124371463497624,48.82657320037738,50.61291684884752,50.64740005505821,50.689606556906114,73.07881633849792,74.42921879404176,50.07121240414169,50.40852095878776,50.76093502818368,51.191041786203755,73.6578856643934,27.94138147347877,50.27274036765597,50.08400277233338,50.83176419549777,51.73731868295582,81.28967409547792,345.1463256500257,54.789502615728765,50.88363715635391,51.15311799115119,51.47416142625583,0.0
0,53.347236911392635,17.048205639418967,49.15510924904791,50.02412362528585,50.10544202613454,50.19122520482826,55.81657637239401,45.080313288198596,50.386096455871154,49.89922756178741,50.1992154128757,50.51514626577638,62.8917999258395,92.02781190662347,51.286484079251224,50.10625606883407,50.26460013603615,50.43033763851919,70.36831674670857,105.33851204212306,51.68847585715821,50.35452504676326,50.39288606213405,50.43279986508749,81.06272048603157,155.40769568765302,54.41497536926025,52.57909728990447,50.61535593579171,48.57371816927916,84.44660717673716,28.26027167020642,52.36685269441452,52.64620425418305,50.726292770951844,48.649116534092045,85.41163487297034,11.257215746760643,50.79480780933106,52.120878135608834,50.77319256482822,49.25603596044668,87.23396812721118,37.18419990225867,51.68459892869683,52.16769643602193,50.90929072121514,49.451751905155334,77.1216771784759,50.10597095891103,48.27606481637149,51.066713920688315,50.74005598989308,50.34309826216732,70.7801467387584,31.124371463497624,48.82659158588788,50.612919328847596,50.64740005959973,50.68960352900578,72.9347545737837,21.64649775527006,51.06740528015577,50.638591432823986,50.734361077056306,50.85149122363558,73.07890138630513,74.42921879404176,50.07121239754886,50.40852265050711,50.76093572009377,51.19104126784093,81.28972382984243,345.1463256500257,54.789503057619385,50.88363243480829,51.15311799115119,51.474167058822374,82.11635455220183,63.59472686638942,50.677121821088434,50.76001918557485,51.10804220407968,51.520243265082556,0.0
0,59.99048065953261,45.080313288198596,50.386096455871154,49.899229367090854,50.19921466663418,50.51514283048478,66.42321412563356,92.02781190662347,51.286484079251224,50.10625587139914,50.26460013407335,50.4303378488172,66.60204672567112,70.97988714782848,50.03927921967872,50.09646534150869,50.23000364691627,50.36932611833116,82.89873293661545,155.40769568765302,54.41497536926025,52.57909767698345,50.61535593579171,48.57371779700182,85.95971768834477,28.26027167020642,52.36686231189648,52.64620893911443,50.72629350171323,48.64911300178555,86.83223297172424,11.257215746760643,50.794798339545395,52.12087705516906,50.77319255921877,49.25603705221188,88.47939015471682,37.18419990225867,51.68459892869683,52.16769568556626,50.90929071466894,49.45175268349951,89.24010241373604,46.59286158195532,50.86945282679875,51.92463007864323,50.95423045684073,49.79957810103089,71.69755884044433,31.124371463497624,48.82659158588788,50.61291955585419,50.64739934901317,50.68960167070833,73.78654668681564,21.64649775527006,51.06741463695795,50.63859384454639,50.73436107193787,50.851488264708706,73.92623644921193,74.42921879404176,50.07118461701259,50.40851921690202,50.76093433100861,51.191042404592665,74.4876242964539,27.94138147347877,50.272749644283834,50.08400303865824,50.83176419549777,51.73731842453651,82.68483414157421,63.59472686638942,50.677121821088434,50.76001925139373,51.10804220407968,51.520243208918686,81.77642907182175,-4.8808853780139785,49.843073945631204,50.1146316243191,51.08139034754615,52.217852169149964,0.0
0,78.27489788115179,105.33851204212306,51.68847585715821,50.35452796004563,50.392886076634454,50.43279686271336,86.0907669059628,155.40769568765302,54.41497536926025,52.57909773200468,50.61535669367214,48.57371917377965,88.56971040354168,28.26027167020642,52.36687192937846,52.64621425599603,50.72629425370452,48.64910872907315,89.27716616243035,11.257215746760643,50.79479826487318,52.120880293269465,50.77319330153931,49.25603477787669,90.6137379614726,37.18419990225867,51.684580129618226,52.16769076055385,50.90929072776137,49.45175813760514,91.2314747251664,46.59286158195532,50.86945290649811,51.9246265097987,50.95423047045642,49.79958227566897,79.90489380971823,50.10597095891103,48.27608283490136,51.066715860653744,50.74005740851311,50.34309903206899,75.3075899075548,21.64649775527006,51.06740528015577,50.638591049668165,50.73436106681946,50.851491671576014,75.43888687773742,74.42921879404176,50.07120313956686,50.408519473624665,50.76093570956377,51.191045125811456,75.96640729273922,27.94138147347877,50.272731116261255,50.084000432462545,50.831763491678146,51.73731994673183,82.92220736451894,345.1463256500257,54.789512283851295,50.883636438359844,51.15311797544524,51.474162230864806,83.67596859820216,63.59472686638942,50.677121761470985,50.760021171615904,51.10804286241665,51.52024235610004,82.75810003465473,-4.8808853780139785,49.84306521403387,50.11463321665846,51.081389660065184,52.21784878717537,83.77141297968139,42.30353141179198,50.83080626949494,50.07706394355691,51.0233804791979,52.11292253442166,0.0
0,85.08553928056152,155.40769568765302,54.41497536926025,52.5790985604154,50.61535593579171,48.57371694735167,87.73419453049634,28.26027167020642,52.36686231189648,52.646209228934666,50.72629350171323,48.6491127224555,88.49083526394512,11.257215746760643,50.794798339545395,52.12087774836431,50.773191108234414,49.256033203839664,89.92125206209465,37.18419990225867,51.68459892869683,52.16769599476795,50.90929072776137,49.451752302996454,90.58275536170306,46.59286158195532,50.86945282679875,51.924629850900004,50.954231183894976,49.79957991615268,79.36346677744697,50.10597095891103,48.27606481637149,51.06671300743221,50.74005740328313,50.343102483785046,72.86240901956752,31.124371463497624,48.82659158588788,50.61291955585419,50.64739934901317,50.68960167070833,74.9898340982125,74.42921879404176,50.07118461701259,50.40851921690202,50.76093433100861,51.191042404592665,75.52597281628034,27.94138147347877,50.272749644283834,50.08400303865824,50.83176419549777,51.73731842453651,82.59926021375834,345.1463256500257,54.78949338949771,50.8836324674899,51.15311799115119,51.474167036686836,83.3662434349732,63.59472686638942,50.677121821088434,50.76001925139373,51.10804220407968,51.520243208918686,82.45303790544402,-4.8808853780139785,49.843073945631204,50.1146316243191,51.08139034754615,52.217852169149964,83.48297987615796,42.30353141179198,50.8307975104279,50.077061806100204,51.023379833926015,52.11292356767973,82.775932309863,17.44842432577886,49.888660047077764,50.48958671752675,50.71796936118396,50.97567533456464,0.0
0,85.08547950562159,155.40769568765302,54.41497536926025,52.57909776505514,50.615355931267246,48.57371774003974,87.73415269189248,28.26027167020642,52.36687192937846,52.64621347783125,50.72629422716713,48.64910964323363,88.49077829899983,11.257215746760643,50.794779474649786,52.12087210696717,50.7731918225077,49.256040968241706,89.92120247660328,37.18419990225867,51.6845990857188,52.167692651405375,50.90928926827121,49.451753119373194,79.3634887025789,50.10597095891103,48.27607390396773,51.0667160748431,50.74005669135818,50.34309721818747,72.8623808123406,31.124371463497624,48.82658244738522,50.612919000311706,50.647400050516694,50.6896039101496,74.85639989782074,21.64649775527006,51.06740528015577,50.63859184518009,50.73436036982825,50.85148914413516,74.98982571800744,74.42921879404176,50.07120313956686,50.40852078743228,50.7609350229187,51.19104199330205,75.5259284216235,27.94138147347877,50.272731116261255,50.08400102457691,50.83176350310133,51.73731928555492,82.59923999300443,345.1463256500257,54.789503057619385,50.88363443372887,51.15311731013081,51.47416317597697,83.36623340234286,63.59472686638942,50.67713062562672,50.760022214610444,51.1080428847966,51.52024117668597,83.48293268952729,42.30353141179198,50.83080626949494,50.07706470949252,51.023380492681,52.11292167416495,82.7758322375101,17.44842432577886,49.88865136985396,50.489586518465984,50.71796935650221,50.97567556906574,75.79328080951004,54.5215171019735,48.874140843189025,50.297759455714115,50.46970058894746,50.66278423865771,0.0
0,85.08543020865527,155.40769568765302,54.41497536926025,52.579095942468925,50.61535667104987,48.57372103359387,87.73410023770498,28.26027167020642,52.36686231189648,52.64620887035983,50.726293496405745,48.64911310088381,88.49074555720263,11.257215746760643,50.794798339545395,52.12087723145325,50.77319182811718,49.25603532828113,90.58267917629838,46.59286158195532,50.86945282679875,51.92463007759494,50.95423045684073,49.79957810208215,79.36346492560767,50.10597095891103,48.27607390396773,51.066715889721294,50.74005669135818,50.34309741248086,72.8623633467887,31.124371463497624,48.82658244738522,50.61291897114258,50.647400050516694,50.689603948953405,74.85638247550995,21.64649775527006,51.06740528015577,50.638591834644004,50.73436036982825,50.85148916554989,74.98982556184656,74.42921879404176,50.07121239754886,50.408522542153804,50.76093571482876,51.19104141927649,82.5992239607842,345.1463256500257,54.789503057619385,50.88363213503058,51.15311798329823,51.474167421017654,83.36620825489051,63.59472686638942,50.677121821088434,50.76001892318733,51.108042196619735,51.520243585452846,82.45300372903209,-4.8808853780139785,49.843073945631204,50.11463127373939,51.08139034034538,52.217852568990295,83.48295727064838,42.30353141179198,50.83080626949494,50.07706406026331,51.02338048593944,52.112922370226315,75.79334722054631,54.5215171019735,48.874149539768325,50.29775979904336,50.46970188077313,50.662786585033274,67.42448465108411,194.32625918197704,48.44419826524289,50.020742895111354,50.29900592750276,50.61035206963811,0.0
0,90.25571020415659,28.26027167020642,52.36686231189648,52.64620791516276,50.72629423247459,48.6491155385627,90.85804264436042,11.257215746760643,50.794807734657965,52.120880377187646,50.77319327910148,49.25603482937876,91.99627437357292,37.18419990225867,51.684580129618226,52.1676915540573,50.90928926172502,49.45175424009098,81.04623265058268,50.10597095891103,48.27608283490136,51.066716193696735,50.7400566965881,50.34309707220676,74.39838625172607,31.124371463497624,48.826591694393045,50.612920880494315,50.64740075656171,50.68960318058984,76.28187624658369,21.64649775527006,51.06739582347946,50.63859104699624,50.73436106681946,50.85149167700693,76.40791040122853,74.42921879404176,50.07121239754886,50.408521159275324,50.760936401473856,51.191044612810586,76.91421368985574,27.94138147347877,50.27272183963596,50.08400035143322,50.83176348596655,51.73732006867495,84.31588026817303,63.59472686638942,50.677121821088434,50.76001809096793,51.1080421816998,51.520244488538225,83.3914669446392,-4.8808853780139785,49.84306520030941,50.11462999331766,51.08138899418651,52.21785098817794,84.36709487192364,42.30353141179198,50.830815101333656,50.077066185141135,51.023379827184456,52.11291835857044,83.65196069969724,17.44842432577886,49.88865136985396,50.48958635048682,50.71796935650221,50.975675727048824,68.12848496070727,194.32625918197704,48.44419826524289,50.02074385970697,50.29900528502303,50.61034960776236,63.22248400734749,12.387951924345423,48.96930345159153,50.01122639133236,50.107881023175366,50.215393294880556,0.0
0,90.7144707994783,46.59286158195532,50.86944366019014,51.92462644370066,50.95422973659436,49.799580791904205,79.5193042530348,50.10597095891103,48.27608283490136,51.06671592185421,50.74005669135818,50.34309737875596,73.02689991091394,31.124371463497624,48.82658244738522,50.61291897620566,50.647400050516694,50.68960394221796,75.00277722777375,21.64649775527006,51.06740528015577,50.63859104720959,50.73436106681946,50.851491676573275,75.13504039854969,74.42921879404176,50.07121239754886,50.40852228423638,50.76093570956377,51.19104170285303,75.66642772724799,27.94138147347877,50.27272183963596,50.0840007286794,50.831763491678146,51.73731965930786,82.68425462148288,345.1463256500257,54.789503057619385,50.883631754821494,51.15311797544524,51.47416783768921,82.53360710712097,-4.8808853780139785,49.84305646871283,50.11463063895145,51.08138899418651,52.21785034878059,83.55690752000181,42.30353141179198,50.830815101333656,50.077063932534244,51.02338048593944,52.112922497797925,82.8505028995479,17.44842432577886,49.88865136985396,50.48958612106142,50.717969351820486,50.97567599010773,75.87366106835941,54.5215171019735,48.874149539768325,50.29775977489909,50.46970188077313,50.662786608100745,67.50869082374263,194.32625918197704,48.44419826524289,50.02074383891649,50.29900528309619,50.61034964152522,62.65698735049522,12.387951924345423,48.96930345159153,50.01122669773805,50.10788037999676,50.21539160042403,62.721114942968306,25.7904577476545,50.02314691311449,50.01731046143311,50.048536246078015,50.08319900080937,0.0
0,80.7080081750233,50.10597095891103,48.27607374730428,51.066713853455894,50.74005670181808,50.34309994304968,74.38529531159936,31.124371463497624,48.826582338879206,50.61291763142839,50.64739935809621,50.68960404338911,76.1910784293178,21.64649775527006,51.067414736833825,50.63859163687788,50.73436108217476,50.85149097430708,76.31232249915611,74.42921879404176,50.07120313956686,50.40851994583899,50.76093572535876,51.191044541492545,76.80000593674828,27.94138147347877,50.272731116261255,50.08400079242534,50.83176350881291,51.73731946749622,83.31448043405149,345.1463256500257,54.789512283851295,50.883639433458,51.15311731798377,51.47415719584154,84.02992573040248,63.59472686638942,50.677121761470985,50.76002460208859,51.10804221899966,51.52023688669156,83.13418103800572,-4.8808853780139785,49.84306521403387,50.11463281080309,51.081390361947626,52.21785088883205,84.09902514631702,42.30353141179198,50.83080626949494,50.07706600985668,51.023380506164145,52.11292028013888,83.40463596991744,17.44842432577886,49.88865136985396,50.489585428808354,50.71797001794745,50.97567823085143,76.53153935531944,54.5215171019735,48.874140843189025,50.29775860483865,50.46970123942181,50.662786586193846,68.25524516208077,194.32625918197704,48.4441981284007,50.02074362246931,50.29900464447006,50.61034856844037,63.437032696674734,12.387951924345423,48.96931229411308,50.01122669382016,50.10788102525471,50.215392981788895,63.498707727860584,25.7904577476545,50.02314691311449,50.0173105610275,50.04853624701251,50.08319889626125,0.0
0,80.70795797583568,50.10597095891103,48.27606481637149,51.06671327067693,50.74005669135818,50.34310059717879,74.38529859175576,31.124371463497624,48.82659158588788,50.612919557710654,50.64739934901317,50.68960166823864,76.19106683893233,21.64649775527006,51.06740528015577,50.638592029890745,50.734360374946675,50.85148893412352,76.31231104728181,74.42921879404176,50.07120313956686,50.408521041690264,50.76093502818368,51.191041712958935,76.80001123607101,27.94138147347877,50.27274036765597,50.08400302250135,50.83176419549777,51.73731844021373,83.31446593100375,345.1463256500257,54.78949338949771,50.88363246461047,51.15311799115119,51.47416703863709,84.02991256230648,63.59472686638942,50.677121821088434,50.76001924559475,51.10804220407968,51.52024321386699,84.09906002743188,42.30353141179198,50.83080626949494,50.07706446102394,51.023380492681,52.112921922327146,83.40466953712526,17.44842432577886,49.88865136985396,50.48958646400507,50.71796935650221,50.97567562028577,76.53160955435114,54.5215171019735,48.874149539768325,50.29776114215619,50.469701236380786,50.662783711452136,68.25529306457815,194.32625918197704,48.44419826524289,50.020742305987525,50.299006575762945,50.61035411981945,63.437030442370244,12.387951924345423,48.96930345159153,50.01122671292262,50.10788037999676,50.21539158541992,63.49870554135653,25.7904577476545,50.02314691311449,50.01731040971093,50.04853560428488,50.083197704615785,60.373579111434516,39.71806167400881,49.34058297046789,49.925519326198426,50.12333513350222,50.3427796400027,0.0
0,80.7080081750233,50.10597095891103,48.27607374730428,51.06671398605663,50.740056707048,50.34309978264071,74.38534123381513,31.124371463497624,48.82659158588788,50.61291951377491,50.64740006414128,50.689603310950645,76.19110743703477,21.64649775527006,51.06740528015577,50.638591628740045,50.73436108217476,50.851490990847765,76.31235150291856,74.42921879404176,50.07120313956686,50.4085200173197,50.76093572535876,51.191044478338824,83.3144983319304,345.1463256500257,54.78951272574284,50.8836350663032,51.153117325836746,51.47416242922216,84.02995268069309,63.59472686638942,50.67713062562672,50.76002280588085,51.10804289971655,51.52024047920463,83.13420706063316,-4.8808853780139785,49.84306521403387,50.11463493545281,51.081389696068925,52.217846821747656,84.09905033058234,42.30353141179198,50.83080626949494,50.077066093518255,51.02338051290572,52.11292014894782,83.40466048207837,17.44842432577886,49.88865136985396,50.48958567425019,50.71797002262919,50.9756779527294,76.53155763181118,54.5215171019735,48.874140843189025,50.29775876597171,50.46970124246279,50.66278640436674,68.25525693470854,194.32625918197704,48.4441981284007,50.020743673190864,50.299004646396895,50.61034850500394,63.498701459489915,25.7904577476545,50.02315594286215,50.01731059910884,50.048536247635525,50.083198854344275,60.37358057550526,39.71806167400881,49.34058297046789,49.925519680663086,50.12333513666691,50.342779266921056,60.81085234327539,17.187141968640546,50.13974375677664,49.73004285561716,50.21433888528044,50.74935263766682,0.0
0,75.04695576094407,31.124371463497624,48.826591694393045,50.61292070301995,50.64740075202019,50.689603388730234,76.7312313361701,21.64649775527006,51.06739582347946,50.638590853772854,50.73436106170102,50.85149190432206,76.84470870727687,74.42921879404176,50.07120313956686,50.408519317617206,50.7609357042988,51.19104531935024,77.30164906943382,27.94138147347877,50.272731116261255,50.084000316695224,50.83176348596655,51.737320102381716,84.17053808401315,63.59472686638942,50.67713062562672,50.7600207299425,51.10804285495672,51.520242829456535,83.29894285742316,-4.8808853780139785,49.84305646871283,50.11462982400255,51.08138898698576,52.217851208504555,84.22853064303342,42.30353141179198,50.830815101333656,50.0770659826468,51.0233798204429,52.112918608447714,83.55167825934521,17.44842432577886,49.88864268295818,50.48958366935193,50.717968699738776,50.97567736081396,76.83639263924151,54.5215171019735,48.87414944185784,50.29775928934738,50.46970058894746,50.662784397604895,68.71046107714112,194.32625918197704,48.4441981284007,50.02074319927968,50.29900464447006,50.610348987987976,63.95969183745287,12.387951924345423,48.9693033595028,50.01122614701717,50.10788038276924,50.21539221333752,60.93002420875149,39.71806167400881,49.34059193652065,49.92552025284442,50.123334495185134,50.34277724670358,61.35283377103799,17.187141968640546,50.13974375677664,49.73004407134506,50.21433824596208,50.74934988394003,64.99093612527487,64.00487210718634,51.24432553027117,49.842785380639214,50.22863024028399,50.65057000995283,0.0
0,77.81582805785203,27.94138147347877,50.272749644283834,50.08400303865824,50.83176419549777,51.73731842453651,83.30856978878927,345.1463256500257,54.78949338949771,50.8836324674899,51.15311799115119,51.474167036686836,83.94286814451104,63.59472686638942,50.677121821088434,50.76001925139373,51.10804220407968,51.520243208918686,83.14890509747393,-4.8808853780139785,49.843073945631204,50.1146316243191,51.08139034754615,52.217852169149964,84.00984327043476,42.30353141179198,50.8307975104279,50.077061806100204,51.023379833926015,52.11292356767973,83.38984463022724,17.44842432577886,49.888660047077764,50.48958671752675,50.71796936118396,50.97567533456464,77.19297653803619,54.5215171019735,48.874140843189025,50.297758454806115,50.46970123942181,50.66278672953548,69.584318011371,194.32625918197704,48.4441981284007,50.02074230128299,50.29900528887663,50.610351370686374,65.07906460666028,12.387951924345423,48.96931229411308,50.01122680939933,50.10788038207612,50.215391475891465,65.13309926568591,25.7904577476545,50.02314691311449,50.017310462020916,50.048535605219385,50.083197646461386,62.180574481148696,39.71806167400881,49.34058297046789,49.92551938818656,50.12333513587575,50.34277956345285,62.56529896036488,17.187141968640546,50.13974375677664,49.730042064879996,50.2143388839072,50.749353441166576,65.89670212813364,64.00487210718634,51.24433460307178,49.84278662470493,50.22863023589892,50.650568615313475,62.5891540479778,48.43586401418834,49.32230228141056,49.76053736194889,50.174965799065944,50.62452586468822,0.0
0,84.24897505855824,345.1463256500257,54.789502615728765,50.88363683824258,51.15311798329823,51.47416180086897,84.82491539758408,63.59472686638942,50.677112956933485,50.760018984173854,51.108042196619735,51.52024353341247,84.05264492500415,-4.8808853780139785,49.843073945631204,50.114631581206595,51.08139034034538,52.21785226449313,84.8384192168963,42.30353141179198,50.83080626949494,50.07706446124547,51.02338048593944,52.11292196973845,84.23433813292995,17.44842432577886,49.88864268295818,50.48958199841276,50.717969351820486,50.97568066386226,78.18011526267502,54.5215171019735,48.874158138437906,50.297759771655734,50.46970188077313,50.66278661119948,70.70269172555831,194.32625918197704,48.44418946963823,50.02074291255644,50.29900463868967,50.61034931169806,66.25226586623216,12.387951924345423,48.96931229411308,50.01122642373316,50.107881023175366,50.21539326286475,66.30305569078054,25.7904577476545,50.023155940771716,50.017310773545006,50.048536246078015,50.08319865336672,63.377231130866754,39.71806167400881,49.34058302998402,49.92552001168585,50.12333513271105,50.34277886651279,63.73997347993699,17.187141968640546,50.139734658601796,49.730041723878784,50.214338878414196,50.749353816801104,66.88944513140615,64.00487210718634,51.24433460307178,49.842784627983946,50.22863086937346,50.65057213028403,63.60860219440371,48.43586401418834,49.32229332011842,49.760538589860545,50.17496451775993,50.62452184236032,62.82129657292504,35.796774263572615,49.8381103983686,49.742783453289235,50.144461750782,50.5764495515066,0.0
0,84.24893503019173,345.1463256500257,54.78949338949771,50.8836324674899,51.15311799115119,51.474167036686836,84.82488406619068,63.59472686638942,50.677121821088434,50.76001925139373,51.10804220407968,51.520243208918686,84.05261421856908,-4.8808853780139785,49.843073945631204,50.1146316243191,51.08139034754615,52.217852169149964,84.83838181871671,42.30353141179198,50.8307975104279,50.077061806100204,51.023379833926015,52.11292356767973,84.23439451706311,17.44842432577886,49.888660047077764,50.48958671752675,50.71796936118396,50.97567533456464,78.18007397755481,54.5215171019735,48.874140843189025,50.297758454806115,50.46970123942181,50.66278672953548,70.70269252403733,194.32625918197704,48.4441981284007,50.02074230128299,50.29900528887663,50.610351370686374,66.30303438856465,25.7904577476545,50.02314691311449,50.017310462020916,50.048535605219385,50.083197646461386,63.37720767968968,39.71806167400881,49.34058297046789,49.92551938818656,50.12333513587575,50.34277956345285,63.73997399196174,17.187141968640546,50.13974375677664,49.730042064879996,50.2143388839072,50.749353441166576,66.88944675306522,64.00487210718634,51.24433460307178,49.84278662470493,50.22863023589892,50.650568615313475,63.60864384790232,48.43586401418834,49.32230228141056,49.76053736194889,50.174965799065944,50.62452586468822,62.821293600508376,35.796774263572615,49.838101390537986,49.74278370868217,50.14446175354156,50.57644927833289,59.857450747902384,58.043214249569886,49.39765231435693,49.88175156476038,49.77180305003978,49.654538251177115,0.0
