,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,35.791161479464584,110.17091152815013,44.6465144211261,49.99786088573799,49.37886749885956,48.70360899368313,32.93482005518116,42.17752903023329,47.521210829949396,50.700981869903615,49.41552681420869,47.9948390898745,30.969829482801607,43.383458646616546,48.12352340230616,50.59669604935959,49.267097085416026,47.75704161766676,30.28001506229558,110.98198280314767,49.321958398796156,49.87027012297068,49.067691574226174,48.1297075383587,42.13186734371502,2.4611203382153093,55.82880719359224,49.24431968538133,49.49202157150762,49.786648835462586,36.61626399180515,59.95826737660094,45.468091254417814,48.88746381141945,49.062218254037575,49.26894899707405,40.33118035332302,52.78104960083758,52.0963196643534,48.733367936835435,49.283577730341165,49.931962748779824,38.33164960017078,28.410899598904948,48.30307710187533,49.686483506272026,49.48440898738771,49.24913400864523,37.27679973005959,65.10636570315039,49.085096704407846,49.55067894736574,49.396541833887284,49.21628947313951,45.95065053687918,83.90822840616514,55.000005746744975,49.47974125842791,49.745247240468046,50.056783997914025,45.61924777028983,56.34498380172255,49.767715212679846,49.836129410235685,49.89378183106493,49.961039318653846,47.7637551609689,63.512978006736674,51.23065746747346,49.262625370401224,49.73954604376563,50.29522789515961,46.92885177983648,74.88436027229884,49.4907225985327,48.36098127628459,49.56158204770301,50.94605402759595,48.61385186974444,3.030382444921983,50.8916681299487,48.66513754680912,49.710043695279325,50.88412005307319,1.0
0,35.79117324796078,110.17091152815013,44.646508276346225,49.99786192529531,49.378867954587676,48.703608788592206,32.934831431388965,42.17752903023329,47.521210829949396,50.70098199753244,49.415527275839565,47.994839852596286,30.969819755287997,43.383458646616546,48.123502300517046,50.59670081150057,49.26709615126647,47.75703415162141,30.280020386323386,110.98198280314767,49.321972589871876,49.87026869907294,49.0676906244062,48.12970698774308,42.13190475264351,2.4611203382153093,55.82882926642321,49.2443211106184,49.492022986710865,49.7866502848252,36.616279326188995,59.95826737660094,45.468071412968555,48.887464672524075,49.06221777218458,49.26894695883978,40.33120180928513,52.78104960083758,52.09632695771242,48.73336414682609,49.28357675964563,49.93196522074737,37.27684037757564,65.10636570315039,49.0851179924185,49.550680049908664,49.39654377366327,49.21629236559862,45.9506569151956,83.90822840616514,54.99999066154075,49.47974299196389,49.745247731318315,50.056783070632434,45.61924455366702,56.34498380172255,49.767708371317156,49.83612796789896,49.893780847379816,49.961038880463775,47.76376223345017,63.512978006736674,51.23066440915484,49.26262391568021,49.739545549855364,50.29522860131925,46.92885941226699,74.88436027229884,49.4907225985327,48.360982361742444,49.5615820433722,50.94605293731598,48.61384546624257,3.030382444921983,50.891661321346746,48.66513389649472,49.71004270022537,50.88412221195088,46.72055739495086,51.36395084505649,48.9525561158851,50.10214310460033,50.04223293279671,49.976397366403575,1.0
0,35.79116703982303,110.17091152815013,44.64652740582039,49.99785787223473,49.37886842178088,48.703614188697685,32.934814667590146,42.17752903023329,47.5212043104456,50.70098117803748,49.41552728398146,47.99484091449234,30.969801956060472,43.383458646616546,48.12350243250857,50.596699013239416,49.26709569446132,47.75703539478559,30.28000228487418,110.98198280314767,49.3219726384759,49.87027004876683,49.067691574226174,48.12970760852224,36.61626213536761,59.95826737660094,45.46808474362429,48.887460100597366,49.0622173082386,49.268951328375394,40.331190838582515,52.78104960083758,52.09632680795909,48.733367562684876,49.28357821223655,49.93196421915836,38.33165194779799,28.410899598904948,48.303070223680564,49.68648247732307,49.484408504517546,49.249134173296326,37.27679435406826,65.10636570315039,49.08508958669809,49.55068230335257,49.396542321775485,49.2162866181319,45.950652763617065,83.90822840616514,55.000013289348686,49.47974279058978,49.74524773256874,50.05678326985009,45.61924050324156,56.34498380172255,49.767708371317156,49.836127928488665,49.89378084790252,49.9610389187128,47.76374642205246,63.512978006736674,51.230657551863246,49.26262442513355,49.73954555113845,50.29522793688028,48.61385383693841,3.030382444921983,50.8916681299487,48.66513820249126,49.710043695279325,50.884119381138504,46.72054200218967,51.36395084505649,48.95254268971435,50.10213959450789,50.04223143936275,49.976398090287404,50.51482886172571,154.07254525953132,51.93516355737722,50.721273996129185,50.36304392577419,49.968888131066464,1.0
0,36.48529297557829,42.17752903023329,47.521217689522814,50.70098052469663,49.41552774018443,47.99484246392659,34.249853647368866,43.383458646616546,48.12350243250857,50.596699969109494,49.26709662176444,47.75703618190957,33.466948901358755,110.98198280314767,49.321986975365704,49.87026593191287,49.067692044749435,48.129713372093136,45.02284443977013,2.4611203382153093,55.82879913483826,49.244322814428486,49.49202299877409,49.78664823532742,42.655224575554065,52.78104960083758,52.09632695771242,48.73336238637273,49.283576295012324,49.931966210167204,40.504906785137074,28.410899598904948,48.30307710187533,49.686482327606655,49.48440850201503,49.24913433468092,39.372028927602635,65.10636570315039,49.085096704407846,49.550681618378164,49.39654280671948,49.21628846601914,47.873965271042685,83.90822840616514,54.99999856331377,49.479740710302295,49.74524675086823,50.05678357822747,47.5238942614162,56.34498380172255,49.767728879514706,49.83613000654229,49.893782323168836,49.96103968937399,49.62100119001981,63.512978006736674,51.23065052579305,49.26262546267243,49.739546045048684,50.29522779316878,48.74220870795766,74.88436027229884,49.49071582460542,48.36098041220751,49.56158155595483,50.94605397472132,48.403864652244714,51.36395084505649,48.95254268971435,50.10214178796876,50.042232434425074,49.976397773046656,52.11999915640635,154.07254525953132,51.93517037724075,50.721275733073725,50.36304441948434,49.96888727465095,52.21503760774387,9.259082294105468,50.048679299689795,50.47670162657609,50.49753100386749,50.52062177858623,0.0
0,43.1344328412378,2.4611203382153093,55.828792338144666,49.24432414906404,49.49202252141018,49.78664559902903,37.33980853094875,59.95826737660094,45.468104585076716,48.887463585831455,49.062218740367285,49.268950336752155,41.102638983407644,52.78104960083758,52.09630522739023,48.73336673860044,49.283576776907694,49.9319621086166,39.0172816548075,28.410899598904948,48.303083980071065,49.68648359700845,49.48440898989023,49.249133900770616,37.919195147538744,65.10636570315039,49.085096704407846,49.550679070067034,49.3965418368315,49.21628932981805,46.67157248467679,83.90822840616514,54.99999856331377,49.47974077937724,49.74524675086823,50.05678350751748,46.32846616324355,56.34498380172255,49.76772203815155,49.83612847720042,49.893781338961006,49.96103934344785,48.484310061513284,63.512978006736674,51.23065061018232,49.262622475383736,49.7395450572282,50.29522914765265,47.62134866270174,74.88436027229884,49.49072256403461,48.36097955578509,49.5615815472932,50.946054914767785,49.31373633008157,3.030382444921983,50.891674999261255,48.66513655299924,49.71004368952556,50.88412111024169,47.36057611066169,51.36395084505649,48.9525291928576,50.102138211906365,50.042230942672035,49.97639857564157,51.168286488300474,154.07254525953132,51.935184280921675,50.721277079534005,50.363044929443944,49.968886904760865,51.265632665730074,9.259082294105468,50.048679299689795,50.47670275528556,50.49753101865974,50.52062055654511,63.609083484169204,62.137501007874846,57.68731960192004,53.00727250033306,51.10852068545999,49.0045455837886,2.0
0,33.56557923733618,59.95826737660094,45.46808474362429,48.887462283226526,49.062217790091594,49.26894978566372,37.5615569444652,52.78104960083758,52.0963196643534,48.73336804497333,49.28357773724599,49.93196260100193,35.652908129548315,28.410899598904948,48.30307010494762,49.68648427626789,49.48440850702009,49.24913208471669,34.64801358026096,65.10636570315039,49.08510375699795,49.55068189331136,49.39654281260786,49.21628815581781,43.87343710528455,83.90822840616514,55.00001293017618,49.47974357620035,49.74524822591991,50.056783425661195,43.55045221372488,56.34498380172255,49.767694704484626,49.83612552178103,49.893779373158935,49.96103853279108,45.820679223188904,63.512978006736674,51.23066449354509,49.26262057001534,49.7395445658841,50.29523029731817,45.00415847873241,74.88436027229884,49.490729337962364,48.36098627349881,49.561583029034,50.94605029992543,46.783161377694626,3.030382444921983,50.8916681299487,48.665134421543044,49.710043197752356,50.88412254490639,44.92818348756359,51.36395084505649,48.95254268971435,50.10214291174999,50.042232932376436,49.97639758480675,48.91593089882056,154.07254525953132,51.93516355737722,50.72127407670237,50.36304392396873,49.9688880604382,49.0178585466976,9.259082294105468,50.04867261255316,50.4766995789377,50.497529522231744,50.52062092360548,61.940603385839324,62.137501007874846,57.68732063004349,53.00726575688603,51.10851969385621,49.004550932052965,65.46126053750648,27.95220861395393,52.665669459843485,53.2955951447006,50.9118652425186,48.163704404012464,0.0
0,33.56558485500315,59.95826737660094,45.46808474362429,48.887465441543,49.062218722460315,49.268948086614486,37.561571743313024,52.78104960083758,52.09632680795909,48.73336754223679,49.283578208784135,49.93196425820308,35.65291656430748,28.410899598904948,48.30306322675334,49.68648280709594,49.48440801664236,49.24913272542257,34.64803053002068,65.10636570315039,49.08511087470822,49.550680936151934,49.39654329166346,49.216290311713635,43.87341014237652,83.90822840616514,54.99999102071162,49.479743638179656,49.74524773256874,50.0567822756222,43.55045383592361,56.34498380172255,49.76771519678839,49.83612698652422,49.89378035579861,49.961038952725616,45.82066964415441,63.512978006736674,51.230657551863246,49.26262245450867,49.7395450572282,50.295229168931854,46.78313732439289,3.030382444921983,50.89165445203558,48.66513865701056,49.710043692402465,50.88411877459711,44.9281694475965,51.36395084505649,48.95254936745627,50.10214074777673,50.04223193731414,49.97639787243952,48.91594971312896,154.07254525953132,51.93517719710428,50.72127798048231,50.363045419543084,49.96888690501555,49.01786343589928,9.259082294105468,50.0486659156478,50.47669925777896,50.49753100633285,50.52062441019626,61.94061868852078,62.137501007874846,57.68732011598172,53.00726737255958,51.10852016506216,49.004550102096715,65.46125497712538,27.95220861395393,52.665650664992185,53.29558821390938,50.91186424495815,48.163710137528554,56.60460699321587,15.96052146107489,45.92195931570447,51.005784698522035,50.89893586241949,50.769311771408866,0.0
0,33.565612736882336,59.95826737660094,45.468077923760745,48.88746260479229,49.06221730376184,49.268948342255186,37.5616060508363,52.78104960083758,52.09633410131862,48.733365189402846,49.283577726888765,49.931965950819716,35.65295162855489,28.410899598904948,48.30306322675334,49.68648396168899,49.48440849951248,49.24913244677991,34.64806588511283,65.10636570315039,49.08511087470822,49.55068097157965,49.39654329166346,49.21629028345123,43.550495121943094,56.34498380172255,49.76772205404252,49.836129081119196,49.893781832110335,49.961039701431844,45.82069479799677,63.512978006736674,51.23065052579305,49.262627229518884,49.73954653895892,50.295226768841246,45.00416321770446,74.88436027229884,49.4907225985327,48.36098142190302,49.561582054199235,50.94605383456225,46.78316532574565,3.030382444921983,50.8916681299487,48.6651410067673,49.71004419568317,50.884117198889925,44.92818791756616,51.36395084505649,48.95254268971435,50.10214061723062,50.04223193605344,49.976398010893476,48.91593373483201,154.07254525953132,51.93516355737722,50.72127337783627,50.36304391674673,49.96888879988671,49.01786134457167,9.259082294105468,50.04867261255316,50.476698835617455,50.49752951237028,50.52062172734155,65.46125090885931,27.95220861395393,52.665656874765276,53.29559100093482,50.91186473262128,48.16370799188476,56.604603219424696,15.96052146107489,45.921953513826594,51.005783803568235,50.89893634133185,50.76931391153137,54.40888003435892,44.4063767305272,48.82246938840369,50.633901544064656,50.66093662102756,50.693811298312184,0.0
0,37.64218951591746,52.78104960083758,52.09630522739023,48.73336702856098,49.28357678726492,49.93196175454804,35.78781324793827,28.410899598904948,48.30307698314286,49.6864820931913,49.484407541279836,49.24913252758836,34.809059598189776,65.10636570315039,49.08511087470822,49.550679959310344,49.39654281260786,49.21629041555711,43.77618082730799,83.90822840616514,54.999998204142315,49.47974142357275,49.745247244219414,50.056783808091225,45.68039645672732,63.512978006736674,51.230664324764604,49.262628151610926,49.73954702901996,50.295226766610995,44.88588240043931,74.88436027229884,49.49071585910396,48.360984648368316,49.56158254594742,50.946051213289564,46.62729338134297,3.030382444921983,50.8916681299487,48.665138684001576,49.710043699594635,50.88411885864926,44.81979242115871,51.36395084505649,48.952549438142725,50.10214190909106,50.04223243379471,49.976397632810816,48.7324776752477,154.07254525953132,51.93515660553865,50.72127312142885,50.36304391674673,49.968889056495826,48.832666960129146,9.259082294105468,50.048679302946624,50.47669958763285,50.497530503414566,50.520622984742204,61.60081680335473,62.137501007874846,57.687326803119944,53.00726820432746,51.10852114026858,49.00455114040851,56.402360568102154,15.96052146107489,45.92195400715107,51.00578731751615,50.898936319610996,50.76930958520478,54.24019196100852,44.4063767305272,48.82245061984281,50.63389877449822,50.66093708415079,50.69381569882367,46.811223421372844,96.1264997778107,45.419371445322014,49.78798997328305,50.43042289125907,51.21115719020737,0.0
0,46.639837364414454,83.90822840616514,54.999998204142315,49.47974131272524,49.745247240468046,50.056783942331435,46.30442859584747,56.34498380172255,49.767715212679846,49.83612847215453,49.893781338961006,49.96103934865724,48.416082964106074,63.512978006736674,51.23065746747346,49.26262536361722,49.739546042482544,50.295227910008094,47.57205657572576,74.88436027229884,49.49071582460542,48.36098327012597,49.56158204553762,50.94605174765965,49.232321061808506,3.030382444921983,50.891695425068534,48.66514000915572,49.71004468601794,50.88411946088918,47.31970632411955,51.36395084505649,48.952515908066985,50.10214039842495,50.042231936683805,49.97639824920991,51.06256352546581,154.07254525953132,51.93517732908073,50.72127543979525,50.36304441948434,49.96888756816014,51.158388205656614,9.259082294105468,50.048679299689795,50.47670249917972,50.497530508345335,50.52061976797839,63.36423066115672,62.137501007874846,57.68731291478227,53.00726450110736,51.10852065813114,49.0045540548893,66.70980719845457,27.95220861395393,52.66564445521908,53.2955847863994,50.911864240511335,48.163713915163015,57.784291163498956,15.96052146107489,45.92197116612353,51.005785466296146,50.89893682458835,50.76931297094782,55.566670104932356,44.4063767305272,48.82245685127852,50.63389978440718,50.66093661786199,50.693813430104726,47.94865321304197,96.1264997778107,45.41937782614727,49.78798999035831,50.43042337730523,51.21115809654218,52.476210239102805,99.48133130596383,53.09762264896119,49.715147278225004,50.708934116144306,51.899678415364264,2.0
0,45.44416806438638,56.34498380172255,49.7677288636242,49.83612942282949,49.89378183106493,49.96103930565185,47.480843755542274,63.512978006736674,51.230664324764604,49.262624526118074,49.73954604376563,50.29522889297719,46.69441894288987,74.88436027229884,49.490722633030785,48.36098245168985,49.5615825416166,50.94605374524082,48.300740821525345,3.030382444921983,50.89165445203558,48.66513618471308,49.710043200629244,50.88412055855109,46.51177313862027,51.36395084505649,48.95254261902744,50.1021394048403,50.04223143936275,49.976398303035296,50.14702340132049,154.07254525953132,51.935170509216746,50.72127427208876,50.36304392577419,49.968887854889786,50.240423282986555,9.259082294105468,50.048685993340115,50.476703081788415,50.49753051574146,50.52061913510275,62.26700803552221,62.137501007874846,57.687299540506714,53.007261714703475,51.10851919532145,49.0045542710929,65.60961544654684,27.95220861395393,52.665675835149386,53.295595879601265,50.91186573018176,48.163704690809666,57.05993015596468,15.96052146107489,45.92195376048885,51.005786537056494,50.89893635436435,50.769310622043974,54.9250059638265,44.4063767305272,48.82245054559023,50.633898996055876,50.66093615157321,50.693813358899774,47.55845788941253,96.1264997778107,45.41938391469142,49.78799071540951,50.43042338754513,51.21115731458292,52.029370476089134,99.48133130596383,53.09762933609896,49.7151480723894,50.70893508047192,51.89967971809794,51.46040811379889,17.39528470354213,49.63818574493865,50.082632813446665,50.350261088820886,50.664055810825445,2.0
0,45.444161869415915,56.34498380172255,49.767708371317156,49.83612778646264,49.89378084581169,49.961039075096565,47.48083895999072,63.512978006736674,51.23066440915484,49.26262677628924,49.739546531260544,50.295227278444884,46.69442407021287,74.88436027229884,49.49072937245998,48.36098449284542,49.561583029034,50.94605237441496,48.300758912441886,3.030382444921983,50.89166126063709,48.66513751224099,49.71004369384089,50.88412009817935,46.51177854651933,51.36395084505649,48.95253594128597,50.10214049184168,50.04223193710402,49.976398152954175,50.14701742389924,154.07254525953132,51.935163689352734,50.72127237061659,50.36304342845308,49.968888895978566,50.24041736275664,9.259082294105468,50.0486859965974,50.47670161159235,50.49753002268467,50.520619724978786,65.6096084747444,27.95220861395393,52.66565704029654,53.29559006981212,50.91186475930225,48.16370917901759,57.05993083688009,15.96052146107489,45.92195931570447,51.0057855318087,50.89893588414034,50.76931080846197,54.92501619692235,44.4063767305272,48.82245677702632,50.633899086664584,50.66093664318649,50.693814335825536,47.558452323338926,96.1264997778107,45.419377533865756,49.78798952724473,50.43042339368908,51.211158710428435,52.0293765258073,99.48133130596383,53.09763623037993,49.71514928066951,50.708934616780965,51.89967712634488,51.46041390988447,17.39528470354213,49.63818574493865,50.08263400756505,50.35026015454784,50.66405235992404,54.598646482399495,30.724467549891003,52.131357956025326,50.245855784707615,50.51844098550953,50.83620169796346,0.0
0,45.444165237931514,56.34498380172255,49.76770154584685,49.83612715306029,49.89378035841216,49.961038768598584,47.48084793304116,63.512978006736674,51.23067126644645,49.26262507578552,49.73954604889789,50.29522830093505,46.694414453997766,74.88436027229884,49.49071585910396,48.36098286384447,49.56158205636463,50.94605233388671,48.30076846543986,3.030382444921983,50.891674938550665,48.665137848591584,49.71004370103309,50.88411986520396,50.14703132045953,154.07254525953132,51.935163425401726,50.721274489679445,50.363044410456865,49.96888856906452,50.24039252699396,9.259082294105468,50.04866591890374,50.47669735928055,50.49753000049631,50.52062439611798,62.266985392662356,62.137501007874846,57.68731394290481,53.00725784069866,51.10851965013008,49.004559419333816,65.60956129375232,27.95220861395393,52.66565099605394,53.29558348514871,50.91186276862827,48.163712715672816,57.05993244311536,15.96052146107489,45.92197696800315,51.0057865401119,50.89893634567599,50.76931063051346,54.92500784327299,44.4063767305272,48.82245054559023,50.63389928723727,50.66093566629107,50.6938119214704,47.55844078365557,96.1264997778107,45.41937115304009,49.78799019420238,50.430421958078384,51.21115460554033,51.460419539678014,17.39528470354213,49.63819223115742,50.082634728113675,50.35026015125234,50.664051459579795,54.598649642397014,30.724467549891003,52.13135781727878,50.245856349844416,50.518441449438754,50.83620200009027,49.10313809834699,19.195612431444246,46.64553945708602,49.94327362700058,50.1866262803303,50.46864887483294,0.0
0,47.06073176968921,63.512978006736674,51.23066440915484,49.26262199107899,49.73954506107742,50.29522975472342,46.32470666390612,74.88436027229884,49.49071582460542,48.360983649269144,49.56158204770301,50.946051342525706,47.85461973311879,3.030382444921983,50.891681807863705,48.665136969767175,49.710043695279325,50.88412080453682,49.65412384146901,154.07254525953132,51.93516355737722,50.721273754360126,50.36304442128984,49.96888943072088,49.74383276615828,9.259082294105468,50.048679302946624,50.47670014738934,50.49753051081069,50.52062237922685,61.4357074811608,62.137501007874846,57.687326803119944,53.00726934276429,51.10852115666589,49.004549942179665,64.73497227625856,27.95220861395393,52.66565670923404,53.29559267317205,50.91186521583762,48.16370694199982,56.55156390975229,15.96052146107489,45.92195376048885,51.005785606528576,50.89893633264349,50.76931169389394,47.37065508208408,96.1264997778107,45.419371445322014,49.78799175398724,50.43042194579053,51.211152883733476,51.75454746133017,99.48133130596383,53.09764291751817,49.71514876549962,50.70893554080418,51.89968000246982,51.201459523329454,17.39528470354213,49.638192254625054,50.08263527549386,50.3502606101502,50.664051912592555,54.289275774149374,30.724467549891003,52.13135116876106,50.245855833248626,50.518441429995534,50.83620265959921,47.577731795614945,162.17725471358233,49.072299428378315,49.871862507468066,50.155797001197385,50.483129486792905,,,,,,,0.0
0,41.024364198495746,51.36395084505649,48.95252933423322,50.10214181646133,50.04223243526553,49.97639773952032,44.813363866429576,154.07254525953132,51.93516355737722,50.721274242230024,50.36304343206406,49.968886817069105,44.911099160540836,9.259082294105468,50.048679302946624,50.47670017148336,50.49753101865974,50.52062342401969,57.667272486338696,62.137501007874846,57.68732011598172,53.007267210235455,51.10852068545999,49.00455127230863,61.273416068797474,27.95220861395393,52.665650664992185,53.295588472556105,50.91186426274545,48.16370977507911,53.55661341865717,15.96052146107489,45.9219653642446,51.00578689283391,50.89893636305267,50.76931021170847,51.61755281450089,44.4063767305272,48.82245685127852,50.633900042677155,50.66093711580643,50.693814222679066,44.88920052339551,96.1264997778107,45.419371445322014,49.78799129378055,50.43042243593261,51.211154498628275,49.46657670614986,99.48133130596383,53.09763623037993,49.715148529381025,50.70893508718932,51.89967921772593,48.939434859031415,17.39528470354213,49.63818574493865,50.082633517874385,50.350260621684356,50.664053981550936,52.161778675565415,30.724467549891003,52.131357956025326,50.24585414685707,50.51844191579838,50.83620564835651,47.02464282600387,19.195612431444246,46.64554561719633,49.94327331134339,50.18662674496173,50.468650289620626,45.72832190909552,162.17725471358233,49.07228629925689,49.87186254150909,50.15579653932019,50.48312840597238,41.921241195231026,147.58037129273262,47.13550525210182,50.144203898890865,49.89468798499573,49.60878470291054,0.0
0,46.01046881169844,154.07254525953132,51.9351429658125,50.721270579310556,50.36304342664759,49.96889088450919,46.10296831771896,9.259082294105468,50.04868599985468,50.47669979322933,50.49752952469713,50.520620688594704,58.26696782717533,62.137501007874846,57.68731394290481,53.00726558579494,51.10851871318398,49.00454928656876,61.739462025162,27.95220861395393,52.665657205827785,53.29558867545137,50.911863305206424,48.163707953768764,54.122302116730914,15.96052146107489,45.92197721466404,51.005788354685095,50.898937838887264,50.76931172420869,52.20122184634503,44.4063767305272,48.82244431415492,50.63390009875313,50.66093568844995,50.69381098645309,45.51329581153193,96.1264997778107,45.41937115304009,49.78799107925428,50.43042197241421,51.211153638961775,49.967683169141495,99.48133130596383,53.097636437523164,49.71514950538297,50.70893416316606,51.89967588198314,49.44350399589803,17.39528470354213,49.63819869390896,50.0826352312872,50.35026063651402,50.66405198252133,52.587469805846865,30.724467549891003,52.13134479773554,50.24585488024931,50.518441000091926,50.836202799448074,47.476634490731314,19.195612431444246,46.64555177730743,49.94327330657748,50.186627220908036,50.468651323114216,46.18462280008974,162.17725471358233,49.07228629925689,49.87186290218766,50.15579654657256,50.48312800291572,42.38476594974824,147.58037129273262,47.13550525210182,50.14420239307613,49.89468937443897,49.608789410154316,41.77383987630835,-9.315066531074095,49.51325693638334,50.108311004851956,49.93374891031024,49.732654969503585,0.0
0,46.01048897141558,154.07254525953132,51.93514978567558,50.72127160985917,50.36304391674673,49.96889075506209,46.10300135624704,9.259082294105468,50.04869268699133,50.476701277226326,50.497530998936725,50.52062215374231,58.26699760273071,62.137501007874846,57.687299540506714,53.007261972459304,51.108518669457894,49.00455304070901,61.739510791903825,27.95220861395393,52.665669625375514,53.29559247796769,50.91186424495815,48.16370558789835,54.12231488652186,15.96052146107489,45.92196561090614,51.005788605489414,50.89893634567599,50.7693081070973,52.20122244448635,44.4063767305272,48.82243800846703,50.63389755440187,50.66093566629107,50.693814034608664,45.51331635708559,96.1264997778107,45.41939000323636,49.78799036294464,50.430423385497164,51.211157675468485,49.443499469182456,17.39528470354213,49.63818574493865,50.08263321163827,50.3502606183889,50.664054302876565,52.58749515741273,30.724467549891003,52.13136446579736,50.245856155847335,50.51844144214755,50.83620224766588,47.47662991817938,19.195612431444246,46.645533083165446,49.943273534489734,50.18662581134706,50.468648001348,46.18462769855732,162.17725471358233,49.07229283322553,49.87186392588258,50.15579560903865,50.48312479909474,42.38477898552032,147.58037129273262,47.13551190901123,50.14420173082719,49.894689842644496,49.60879116624868,41.77384420048012,-9.315066531074095,49.51325011652186,50.10831111971703,49.933748912776224,49.73265484214156,40.64261857922584,48.781904594261576,49.1229529681093,50.30149369541563,49.74230366273251,49.095695447812375,0.0
0,46.010490892289994,154.07254525953132,51.93516355737722,50.72127417766377,50.36304442309533,49.96888899707595,46.10297788665352,9.259082294105468,50.048679302946624,50.47670123861275,50.49753001775392,50.520620128426486,58.267007604424826,62.137501007874846,57.68732011598172,53.007267319793414,51.10852067452845,49.00455123064552,61.73949677835837,27.95220861395393,52.665650664992185,53.295588746335085,50.91186425385182,48.163709570467574,52.20123784220036,44.4063767305272,48.82245685127852,50.633900357192815,50.66093663368983,50.69381277109328,45.51330054842626,96.1264997778107,45.419371445322014,49.78798951994267,50.43042338754513,51.211158757980286,49.96768432127926,99.48133130596383,53.09762954324171,49.71514845971461,50.7089341329378,51.899677125526566,49.44350438855318,17.39528470354213,49.63819869390896,50.08263407039057,50.350261092116384,50.664054341394944,52.587474378107004,30.724467549891003,52.13134479773554,50.24585503874761,50.518440038207885,50.83620052839184,47.476623681248654,19.195612431444246,46.64554540338605,49.94327233806038,50.186627213945,50.46865243453959,46.184628869614016,162.17725471358233,49.072299428378315,49.87186384201526,50.155796075267276,50.48312590268709,41.7738410651488,-9.315066531074095,49.51327060946576,50.108309514138384,49.93374984239003,49.73265867802482,40.64261398100293,48.781904594261576,49.122953028509244,50.30149278344736,49.742303661532745,49.09569648918371,37.90065342972509,126.30350333226417,47.805007411084006,50.51932381638349,49.590770647814594,48.503991788148866,0.0
0,54.48788821526544,9.259082294105468,50.04867260929677,50.47670048937603,50.497530007892436,50.520620939246115,65.60106325019952,62.137501007874846,57.687306741705285,53.0072613615381,51.10851868038941,49.00455356755246,68.67687392861617,27.95220861395393,52.66568204492323,53.295597570853204,50.91186571684125,48.163702689945055,59.65464418010147,15.96052146107489,45.92194191007299,51.00578438674255,50.89893585807535,50.76931212652438,49.65382914716498,96.1264997778107,45.419371445322014,49.787990270607054,50.43042290559494,51.21115680296788,53.97266819733749,99.48133130596383,53.097622856103484,49.71514635489062,50.7089341262204,51.899679702681794,53.378851319353636,17.39528470354213,49.638192184222135,50.08263317805732,50.35025967752489,50.66405231832698,56.41032586023187,30.724467549891003,52.131371114316806,50.245856522675126,50.51844144700834,50.836201857088795,50.70323356877987,19.195612431444246,46.645533083165446,49.943272784544874,50.1866267458321,50.46865091358737,49.26846365119123,162.17725471358233,49.07228623807275,49.87186348098378,50.15579560903865,50.483125329831765,45.067225091724914,147.58037129273262,47.135511718324835,50.14420370233334,49.89468798352732,49.60878490508469,43.15020417592111,48.781904594261576,49.12294614176946,50.30149349357286,49.74230272917751,49.09569362216601,40.144597572766514,126.30350333226417,47.80500031090844,50.51932522875117,49.59076970852277,48.50398799781783,43.18410218753251,22.594958458832807,51.60056152526195,49.160611539603195,49.155893862250394,49.15025932270048,0.0
0,65.8278688295629,15.96052146107489,45.9219653642446,51.00578570728369,50.898936328299314,50.769311587001354,63.400648538261294,44.4063767305272,48.822463156966805,50.63390163480052,50.66093613257985,50.693810103451554,55.0043488113333,96.1264997778107,45.41936535677904,49.787989686873416,50.43042289945102,51.211157418723886,58.796241974015786,99.48133130596383,53.09762954324171,49.715147390602496,50.708934116144306,51.899678303282926,58.16063492350987,17.39528470354213,49.63819869390896,50.08263404859055,50.35026061344567,50.6640533025724,60.83679924649007,30.724467549891003,52.131351307507174,50.24585476593104,50.51844096606632,50.83620283434351,54.77223512388652,19.195612431444246,46.64553924327535,49.943272907085884,50.186626275978455,50.4686497237516,53.244450010510626,162.17725471358233,49.07229283322553,49.87186370714434,50.15579560686294,50.48312502987062,48.763484823532124,147.58037129273262,47.1354985951924,50.14420431732785,49.89468798499573,49.6087842322311,48.044789680353986,-9.315066531074095,49.51327060946576,50.108310207518684,49.93374937773724,49.73265688555411,46.71521509846002,48.781904594261576,49.12294614176946,50.30149381819183,49.742302731577084,49.09569329130501,43.49921339363491,126.30350333226417,47.804993363233805,50.51932672286745,49.59076924556257,48.50398530325474,46.33661112717797,22.594958458832807,51.600568742558536,49.16060999328113,49.15589339750805,49.150260149806456,42.81318369927416,42.04165738471821,47.602737499221305,48.08569110767775,48.783725289840035,49.61750670887352,0.0
