,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,41.418258947506374,82.94098324756379,48.43630294327245,49.94702132197337,49.95501890713902,49.96417733169231,46.308222125517425,50.85656632211834,53.14564503678369,49.67651578799311,50.74253384654075,51.96307357323573,41.6471713198742,77.3284063533543,46.20310009862027,49.72514186777306,50.226700972873516,50.78808416674008,39.79362009250998,137.23063109286812,48.3040196653627,49.44231301344276,50.19499083040482,51.028560449540365,40.27329671314677,28.783821220796014,51.194374455746924,49.81047137124928,49.598170835969114,49.36511821607283,40.58895856551563,82.9836488308035,50.17784677998807,49.84393642825724,49.67477983718402,49.48825615607433,38.61108603970125,20.243708959499358,48.402200231960336,50.12910428310107,49.678205390489666,49.17923577692727,44.228146979436524,41.41100445448271,53.11628043546317,49.99700202014557,50.060742164621445,50.13195324046458,49.46941760376809,66.23541523678793,53.181176064183134,49.40591946900558,49.825753795313716,50.29416442249905,47.63735538293496,54.63818605887043,48.82841550728281,49.67514733080115,49.87161995360594,50.08888377822937,48.44894861654183,47.12205857457255,50.4679555124673,49.754052932291344,49.91317676482551,50.088412085771,47.05612685972057,41.744044513997565,51.64456512141042,49.74604860874058,49.894754366782806,50.057209552956024,46.018205076893025,56.74728023956635,49.36266649996068,49.9446858693351,49.9630984162126,49.983150844598725,43.31716747806482,44.414260857213876,48.31623702047605,49.051190014942634,49.61572838287428,50.23030985060855,0.0
0,41.41825214838299,82.94098324756379,48.43628993068127,49.94702029776316,49.95501796091649,49.96417647446022,46.30824672559675,50.85656632211834,53.14566528157016,49.6765202787894,50.74253387111527,51.96306843990834,41.64718636299513,77.3284063533543,46.20309393385368,49.72514147118204,50.226701449628735,50.788085654194475,38.25152779343572,24.189017915253658,48.548858710665954,50.24146746754559,49.9065876863108,49.541540690531676,40.273310786566554,28.783821220796014,51.194374455746924,49.81047192863508,49.598171294342805,49.36511856120278,40.588948529597396,82.9836488308035,50.17783319093134,49.84393697822763,49.67477889175602,49.48825355767926,38.61107598987344,20.243708959499358,48.40220001521985,50.129104520684066,49.678203967817396,49.17923249041587,44.228139146831964,41.41100445448271,53.116280865048466,49.9970020391243,50.06074122178022,50.13195122939163,47.63737890520239,54.63818605887043,48.82842198549399,49.67514935368192,49.87162089281601,50.088883533955084,48.44896060263535,47.12205857457255,50.46794892678457,49.75405596914591,49.91317770842876,50.08841074015031,44.08314834778352,33.53669165068851,47.23644685072955,49.50379407215715,49.725759248617436,49.969382127937465,47.05615986462736,41.744044513997565,51.64457854122824,49.746050302415796,49.89475531442859,50.05720970990926,43.31716065555021,44.414260857213876,48.31623026492372,49.05118805003299,49.61572694679937,50.23030909865271,43.69004956131955,66.62404092071613,50.17941754810525,49.92279035246048,49.910214947280764,49.89668585435686,0.0
0,52.317353845367634,50.85656632211834,53.14565846400173,49.676520590459276,50.74253337374826,51.96306699966908,46.75615110263615,77.3284063533543,46.20309393385368,49.725142250638825,50.22670097393744,50.78808377571214,44.56398544482237,137.23063109286812,48.30401300437653,49.44231258447587,50.19499083131784,51.02856098530846,44.71581567963619,28.783821220796014,51.19436062226555,49.81047360820307,49.598170837848755,49.36511576699125,45.022384437087524,82.9836488308035,50.17784679207193,49.84393810842877,49.674779838711444,49.48825429990724,42.725953856981924,20.243708959499358,48.40219334112368,50.12910454097799,49.678203507239786,49.17923148863754,48.188029701204,41.41100445448271,53.11628775764528,49.99700221579084,50.06074122005744,50.131951030397715,53.242895236538004,66.23541523678793,53.18117627682233,49.40591638604792,49.825752846346276,50.29416592060912,51.98244019483334,47.12205857457255,50.46794240245001,49.754047352071765,49.91317486651067,50.08841425832789,47.144922640082214,33.53669165068851,47.23646606354829,49.50379351154153,49.72575971898601,49.969383700551546,50.04208013196889,41.744044513997565,51.64457172097008,49.74605293317602,49.894756264577026,50.05720880102369,48.904910883721826,56.74728023956635,49.362659982761244,49.944687247825485,49.963099367485725,49.983151331783716,46.31843817132124,66.62404092071613,50.17942431769835,49.92279036272811,49.910214947280764,49.89668584483546,44.97810684916556,33.80740454076367,49.26734530446964,50.00715538584333,49.97999745610096,49.95077230419484,0.0
0,49.63455753734796,24.189017915253658,48.54884515885668,50.24147134556165,49.906586288234905,49.541533535072205,51.577255270962105,28.783821220796014,51.19438149567111,49.81046930822292,49.598169434533034,49.36511750674299,51.87845611575489,82.9836488308035,50.17784679207193,49.843938716304365,49.67478030378831,49.48825458941924,48.9285906300886,20.243708959499358,48.402200123590106,50.129104337507414,49.678204917781855,49.179234635245095,54.29941112469551,41.41100445448271,53.1162806502558,49.997002232973614,50.06074121977029,50.13195101532742,59.167224085910185,66.23541523678793,53.18116959252738,49.40591762807135,49.82575284716948,50.294164567913995,56.695893381968595,54.63818605887043,48.828428311911395,49.67514430180606,49.87161900345983,50.088885167792554,51.68927028896712,33.53669165068851,47.23645971937701,49.50379045883905,49.72575877174563,49.96938508631018,54.531081848471096,41.744044513997565,51.64456501106163,49.74605060859432,49.894755312927046,50.057209356749624,53.203441566830115,56.74728023956635,49.36265994068823,49.944684925820894,49.96309793873141,49.98315087618282,49.77743517712911,44.414260857213876,48.31623037678813,49.05118878514622,49.61572789015186,50.230310201065365,50.139661019853065,66.62404092071613,50.179410778513045,49.92279097652633,49.91021542408167,49.896686174262,48.5955207526269,33.80740454076367,49.26735204983585,50.007155131656205,49.97999793442784,49.95077357073737,48.595520752626896,70.24858583137723,50.0,49.90198377185115,50.0824958317383,50.27685778425759,0.0
0,53.59631646047537,28.783821220796014,51.19436758006644,49.81047214741474,49.59817037007686,49.36511637369301,53.87638096212447,82.9836488308035,50.17784679207193,49.84393792593241,49.67477983718402,49.488254489304936,50.89890272554719,20.243708959499358,48.40219334112368,50.12910489100595,49.67820397691504,49.1792320695086,55.93241632974465,41.41100445448271,53.116280865048466,49.99700178431931,50.06074169277012,50.13195251613196,60.5203520858435,66.23541523678793,53.181183173756935,49.40591654863944,49.82575284716948,50.294165750777964,58.04720712816233,54.63818605887043,48.82841543138508,49.6751463952769,49.87161947671021,50.088883834490034,58.76357932713301,47.12205857457255,50.467968653159986,49.75405402606307,49.913177235804284,50.08841189012112,55.69864004187014,41.744044513997565,51.64457854122824,49.74604728706569,49.8947543637797,50.057211009272834,54.36649369215299,56.74728023956635,49.36265338141665,49.944686628069036,49.963098891234296,49.98315101239328,50.92348143382828,44.414260857213876,48.31623702047605,49.051189796669135,49.61572837372378,50.2303101264941,51.27161856694736,66.62404092071613,50.17940400892175,49.92279045044319,49.91021494813927,49.89668575174903,49.71773574925243,33.80740454076367,49.26734530446964,50.00715548532801,49.97999697777409,49.95077120293827,49.71773574925243,70.24858583137723,50.0,49.90198600872597,50.08249439510648,50.27685240473912,58.42147004667856,46.36148356747415,54.395606635764125,50.47809022173817,50.308703146081996,50.12700154348141,2.0
0,53.596322569929086,28.783821220796014,51.19436758006644,49.81047390185506,49.59817129246315,49.365116397633074,53.8764087225679,82.9836488308035,50.17786038112959,49.8439352776783,49.674780299206034,49.48825838965469,50.89891411411032,20.243708959499358,48.40218677539954,50.12910471144862,49.67820491323303,49.17923429679871,55.93243987860337,41.41100445448271,53.116287542852135,49.99700212948319,50.06074216605714,50.13195312282144,58.04723246929827,54.63818605887043,48.82842198549399,49.67514959434709,49.87162089706891,50.088883265820414,58.76356535358831,47.12205857457255,50.467942371776346,49.754051771489245,49.91317628973253,50.08841237384263,52.98290193190874,33.53669165068851,47.236446670422154,49.503790670828025,49.72575783100852,49.969382862330804,55.698646234108814,41.744044513997565,51.6445853614873,49.74605306742261,49.89475626607856,50.057208656938016,54.36648435357026,56.74728023956635,49.362646780072055,49.94468607439586,49.96309841586125,49.983150621704766,50.92345612481761,44.414260857213876,48.31623026492372,49.051190175003256,49.615727426711075,50.23030771758627,51.27161977630239,66.62404092071613,50.17941754810525,49.92279049627727,49.91021494856851,49.896685703372896,49.71772256110946,70.24858583137723,50.0,49.901986282687105,50.08249391609763,50.27685111516351,58.421470520476795,46.36148356747415,54.39561372960394,50.47809017779923,50.308703146081996,50.12700158761581,51.22421270674611,26.511025504782154,46.82639415488259,49.981792174510815,50.06282582553911,50.15005546193446,0.0
0,53.59631707169471,28.783821220796014,51.1943745378683,49.81047144366259,49.59817036067862,49.365117130795056,53.87638155741726,82.9836488308035,50.17784679207193,49.84393739618352,49.67477982954691,49.4882550635414,50.89891535134292,20.243708959499358,48.402200123590106,50.129103713940864,49.67820444052522,49.17923437070658,60.52035447966433,66.23541523678793,53.181169379888644,49.405915987561386,49.825752845523084,50.294166329305085,58.04722161578152,54.63818605887043,48.828421909596685,49.67514853277294,49.87162042199586,50.08888343852091,58.76357426344061,47.12205857457255,50.4679555124673,49.7540511256298,49.91317628808683,50.0884130788303,52.98291353737715,33.53669165068851,47.23644685072955,49.50379368727428,49.725759248617436,49.9693825179029,55.69863470754309,41.744044513997565,51.64457183131934,49.74604766607183,49.894754363279176,50.057210576853635,50.92345697773963,44.414260857213876,48.3162237331002,49.05119442662324,49.61572837372378,50.2303050296462,51.271633682144405,66.62404092071613,50.179424305573804,49.922789816828384,49.91021494813927,49.89668643333843,49.71772240676515,33.80740454076367,49.267331863158375,50.007155721840974,49.97999649925579,49.950769955179595,49.71772240676515,70.24858583137723,50.0,49.901985462345976,50.082494395501314,50.276852995296295,51.22421512359172,26.511025504782154,46.826406759820586,49.98179142296823,50.0628267799333,50.150058246757354,46.353094935548675,80.36156083163334,47.40384994811329,50.022815082701925,49.99102609301033,49.95686395372621,0.0
0,50.17609781278829,82.9836488308035,50.177853598685076,49.84393677877905,49.67477936752489,49.48825475998932,47.37766525431636,20.243708959499358,48.402200123590106,50.129103859322456,49.678204446590314,49.17923418974932,52.81658808585955,41.41100445448271,53.11629443544845,49.99700226363872,50.06074263819558,50.13195398158847,55.38786570134596,54.63818605887043,48.82841550728281,49.67514586931712,49.87161947853289,50.08888441949706,56.15490683498944,47.12205857457255,50.467948957458646,49.75405183044505,49.9131762893211,50.08841231693803,50.59631135674725,33.53669165068851,47.23645319489958,49.50379255585973,49.725758778248846,49.96938279291227,53.46671304427906,41.744044513997565,51.64457854122824,49.74605025503787,49.89475531542965,50.05720975177799,52.180590763566904,56.74728023956635,49.36265338141665,49.94468584418571,49.963098415685565,49.98315087270015,49.222937623375415,66.62404092071613,50.17940400892175,49.92279054114354,49.91021494899776,49.89668565589446,47.72340816880695,33.80740454076367,49.26734530446964,50.00715540894913,49.97999745648383,49.95077227880962,47.72340816880695,70.24858583137723,50.0,49.90198586880602,50.082494393922005,50.27685255188834,56.811110538879596,46.36148356747415,54.39559984061293,50.47808760869074,50.30870314165317,50.12700433881834,45.03555567522889,80.36156083163334,47.40385667049462,50.02281388117336,49.991026569715316,49.95686623441949,45.835626020906176,55.22074981687422,50.383139858574694,50.10910410860947,49.802046012307656,49.471847344535306,0.0
0,53.5449894216037,66.23541523678793,53.18116959252738,49.40591645279372,49.825752842230344,50.29416578914456,51.2394311824992,54.63818605887043,48.828434790123424,49.6751491864581,49.87162089281601,50.088883702756675,52.11590916694492,47.12205857457255,50.467942371776346,49.754049849037116,49.91317581299384,50.08841348355324,46.746693871247984,33.53669165068851,47.236446670422154,49.50379299043807,49.725758769144335,49.96938226895506,49.95936066069182,41.744044513997565,51.6445853614873,49.746051223493055,49.894755787500756,50.057209664539855,48.71269649309037,56.74728023956635,49.36265338141665,49.94468572213229,49.96309841463149,49.98315100153221,45.50283765313678,44.414260857213876,48.31623037678813,49.05119353518627,49.6157288426549,50.23030697441459,44.45960887569893,33.80740454076367,49.26735204983585,50.00715514035319,49.97999793452357,49.95077356148488,44.45960887569893,70.24858583137723,50.0,49.90198650163947,50.082494395501314,50.27685186300283,54.38080998617881,46.36148356747415,54.39559274677457,50.47808877618523,50.30870266933873,50.12700211515629,47.49432405633137,26.511025504782154,46.82640696639103,49.98179104946088,50.062827733129396,50.15006062652503,42.86409305792242,80.36156083163334,47.4038501226364,50.02281271271036,49.99102704603551,49.956868479397585,43.713587843135905,55.22074981687422,50.38314676013029,50.10910426433509,49.802047439894864,49.47185016160974,49.13162243813509,28.131130941079675,52.5389956949476,49.36090852190463,49.75075055018449,50.17265759065863,0.0
0,54.496187532422184,54.63818605887043,48.828434866019904,49.675147525952795,49.871620422603414,50.088884581008415,55.3266732702835,47.12205857457255,50.467942341102685,49.75405136056163,49.91317628849828,50.08841283966319,49.54834464031376,33.53669165068851,47.23644032625256,49.50379055814602,49.72575782710656,49.96938299776201,52.631242992563344,41.744044513997565,51.64457865157797,49.74605071243852,49.89475531342758,50.05720924917256,51.30139223146855,56.74728023956635,49.3626533393432,49.94468600616909,49.96309841498284,49.98315069517214,47.88129611373954,44.414260857213876,48.31623690861207,49.0511895601102,49.61572789381208,50.230309392346115,48.270364598689866,66.62404092071613,50.179410778513045,49.92279106212359,49.910215424940176,49.89668608313946,46.73336599734249,70.24858583137723,50.0,49.90198516224275,50.082494874115355,50.27685431339954,56.33637376220461,46.36148356747415,54.39559984061293,50.47808809892358,50.308703146081996,50.127003823323776,49.14469306230734,26.511025504782154,46.826393948311335,49.98179125762999,50.062826302286936,50.150057432382766,44.31875187340025,80.36156083163334,47.40386321835372,50.02281502750547,49.991026093095826,49.956864013210975,45.152534027353646,55.22074981687422,50.383139858574694,50.109104389201974,49.80204696057396,49.471848995041825,50.46622568567785,28.131130941079675,52.53900274472289,49.3609064953327,49.750750067988136,50.172658833288054,41.15000717089525,98.11064760439027,44.62696874811422,50.18962636888847,49.45313633678394,48.66252800492707,0.0
0,54.49617476981241,54.63818605887043,48.82842838780829,49.6751511974951,49.87162136971172,50.08888249595191,55.32667233084536,47.12205857457255,50.46794892678457,49.75405302057432,49.91317676359125,50.088412004300054,49.54834406899211,33.53669165068851,47.23644032625256,49.503791004015284,49.72575783230916,49.96938251765637,52.63124232090216,41.744044513997565,51.64457865157797,49.746047908858586,49.89475436428022,50.057210326331386,47.881282197476445,44.414260857213876,48.3162237331002,49.051192322236105,49.615727897472254,50.23030636812338,48.27036520684506,66.62404092071613,50.17941754810525,49.9227904012656,49.91021494771,49.89668580322552,46.73335377957395,33.80740454076367,49.267338559103436,50.00715560143705,49.97999697767838,49.950771076656395,46.73335377957395,70.24858583137723,50.0,49.901985549590265,50.082494395501314,50.27685290794854,56.33638120067255,46.36148356747415,54.39561372960394,50.47809029495002,50.30870314755829,50.12700146225018,49.144707545560124,26.511025504782154,46.82639415488259,49.98179145421095,50.062826779334245,50.15005821936391,44.31874723405618,80.36156083163334,47.40384994811329,50.0228150529483,49.991026093095826,49.956863982928226,50.466225361682746,28.131130941079675,52.53900274472289,49.360906706255165,49.7507500656081,50.172658634145236,41.15000000910566,98.11064760439027,44.62695533816539,50.18963013371915,49.45313585291974,48.662522893047864,42.25647213290724,37.36395952966913,50.547291749392116,49.613635809833994,49.45294466354743,49.277775742096594,0.0
0,54.49616153231911,54.63818605887043,48.82842838780829,49.675151010406566,49.87162136667396,50.08888270280487,55.32667024619214,47.12205857457255,50.46795548179277,49.754052416239844,49.913176761534146,50.088412669943,49.54834670288316,33.53669165068851,47.236440506560356,49.503794025911816,49.725759248617436,49.969382174793495,51.30137936852448,56.74728023956635,49.362646780072055,49.94468607082166,49.96309841550989,49.983150627086275,47.88127476053577,44.414260857213876,48.31623026492372,49.051190705287866,49.61572742305087,50.23030720072728,48.270342936650074,66.62404092071613,50.17941079063665,49.922790276883205,49.91021446962134,49.896684943547925,46.73333311575957,33.80740454076367,49.26733850968273,50.00715588835554,49.979996020546025,49.95076877827603,46.733333115759564,70.24858583137723,50.0,49.90198627610299,50.08249391807176,50.276851155866524,49.14469176276682,26.511025504782154,46.826393948311335,49.98179123844221,50.06282678053236,50.15005846259524,44.3187573559591,80.36156083163334,47.40386321835372,50.0228125916276,49.99102704582177,49.956868601407976,45.15253829532996,55.22074981687422,50.383139858574694,50.109102873373416,49.80204600570502,49.471848607611506,50.46622302206208,28.131130941079675,52.53900274472289,49.36090653419245,49.75075006322808,50.172658822313736,42.25648194509775,37.36395952966913,50.547298835083936,49.613632179832265,49.45294465828188,49.277779687962095,46.5201719614037,90.58968981814769,52.14321332458738,49.86446674100081,49.80207274909701,49.73382715794877,0.0
0,43.76242733283225,47.12205857457255,50.46795554314183,49.75404997489139,49.91317581422811,50.08841334929552,38.48046386098052,33.53669165068851,47.23645971937701,49.50379193244356,49.72575924731677,49.969384436243345,42.78386266393694,41.744044513997565,51.64456501106163,49.74605050569873,49.8947553139281,50.05720945456193,38.42065385088141,44.414260857213876,48.31623037678813,49.05119125284833,49.61572837189368,50.23030846108669,38.939605661042805,66.62404092071613,50.179410778513045,49.92279041335783,49.91021494771,49.89668579201226,37.54559866169067,33.80740454076367,49.26734530446964,50.00715541545715,49.979997456196685,49.950772274126436,37.54559866169067,70.24858583137723,50.0,49.9019857384116,50.08249439510648,50.27685267537403,49.92704118728614,46.36148356747415,54.39559984061293,50.47808920307301,50.308702189642915,50.12700067386409,38.45909334978227,80.36156083163334,47.403869940735476,50.02281263940279,49.99102704590726,49.956868558158305,39.450202870161974,55.22074981687422,50.38313293057699,50.109104860879356,49.80204696057396,49.47184852822983,45.71355853432144,28.131130941079675,52.53899586950898,49.36090539643199,49.750749590551806,50.17265898076401,36.81449390394487,98.11064760439027,44.62696838785382,50.18963381454948,49.453137291425136,48.662522090813084,42.86461236549187,90.58968981814769,52.143220522745764,49.86446638927194,49.80207227189311,49.733826545838525,41.86650929538306,24.931540396731748,49.40049594620346,49.50409046992593,49.640708870738706,49.79033571411156,0.0
0,45.048822565632136,56.74728023956635,49.36266654203327,49.94468558405801,49.96309841550989,49.98315115397787,41.96305440118027,44.414260857213876,48.31622384496504,49.05119193162513,49.615728375553886,50.230307750052745,42.408110977129034,66.62404092071613,50.179410778513045,49.92279050017348,49.91021494856851,49.89668569976001,41.022186875083584,33.80740454076367,49.26735204983585,50.00715527757042,49.97999745638809,49.95077242148254,41.02218687508359,70.24858583137723,50.0,49.90198453763222,50.08249535154492,50.27685596345812,51.8835026083984,46.36148356747415,54.39559274677457,50.47808857004132,50.30870218373782,50.12700134048633,45.1363337610611,26.511025504782154,46.826400457351184,49.98179041501973,50.062827731931264,50.150061302345534,41.53309229855841,55.22074981687422,50.38312602902187,50.109105413104444,49.80204553675968,49.47184498731764,47.2821623002275,28.131130941079675,52.53900291928477,49.36090590351358,49.75074959412183,50.172658446711154,38.447581861968246,98.11064760439027,44.6269750928287,50.189630974352895,49.45313729927746,48.66252513405732,39.61864374268811,37.36395952966913,50.54727750045171,49.613639714736095,49.452945163237914,49.27777256428368,44.1263677980542,90.58968981814769,52.14322756986924,49.86446738688835,49.80207324258326,49.73382748819655,43.135518628400405,24.931540396731748,49.40049598756477,49.504090899519966,49.6407093643172,49.790336275393685,41.17194130755058,51.616305671925616,48.8105227160364,49.63270664092927,49.60300176358069,49.570561787658946,0.0
0,43.058028671990826,44.414260857213876,48.31624344043691,49.051191657985285,49.61572837006358,50.23030806048206,43.478268811471104,66.62404092071613,50.17940402104493,49.92279024325967,49.91021446919207,49.89668498060088,42.1090684963185,33.80740454076367,49.267352000416054,50.00715536453973,49.979997456005236,49.95077232599316,42.1090684963185,70.24858583137723,50.0,49.90198512138953,50.0824948745102,50.27685435194678,52.4516466859961,46.36148356747415,54.39559984061293,50.47808834434247,50.30870314755829,50.12700356911952,45.80861545705348,26.511025504782154,46.826400457351184,49.98179170768468,50.06282630258643,50.150056946093585,41.34222071156997,80.36156083163334,47.40384994811329,50.02281509515183,49.99102609305308,49.95686394106359,42.21442409090248,55.22074981687422,50.38313988501733,50.10910474114367,49.802046006648254,49.4718466425374,47.77735288286141,28.131130941079675,52.53900979449915,49.36090839064035,49.750750541854444,50.17265777297344,39.00305198535202,98.11064760439027,44.62695533816539,50.18962885950624,49.453135374290426,48.66252330430805,40.14407804921278,37.36395952966913,50.547291749392116,49.613637708359306,49.45294514217582,49.27777468379975,44.54300557494382,90.58968981814769,52.143220522745764,49.86446688096662,49.80207275101256,49.73382700595725,43.558025684456524,24.931540396731748,49.40049594620346,49.50408818832031,49.64070837890225,49.790337194009965,41.60405404157507,51.616305671925616,48.81052957434433,49.63270990236582,49.603003202179664,49.57056123374528,0.0
0,43.0580309281703,44.414260857213876,48.31623048865251,49.05119393016338,49.61572932256661,50.23030754767717,43.47827085563403,66.62404092071613,50.17940400892175,49.922790453295235,49.91021494813927,49.89668574910441,42.109058883585085,33.80740454076367,49.26734530446964,50.00715540277602,49.979997456292395,49.95077228614842,42.10905888358509,70.24858583137723,50.0,49.90198493518139,50.0824948733257,50.27685454543909,52.45163250287979,46.36148356747415,54.39559984061293,50.47808836879835,50.308702664909916,50.12700254743645,45.808618496596836,26.511025504782154,46.82640696639103,49.9817913040163,50.062827255482986,50.15005935782196,41.342224547906795,80.36156083163334,47.4038501226364,50.02281272913356,49.99102704612103,49.956868462529684,47.77734128276977,28.131130941079675,52.53900274472289,49.3609062406352,49.750750071558144,50.17265906961903,39.00305114771482,98.11064760439027,44.62696204313981,50.18963466026787,49.45313730189493,48.66252119692113,40.14406302661679,37.36395952966913,50.54728462492142,49.61364190418924,49.45294564713181,49.2777711786638,44.5430071008127,90.58968981814769,52.14322756986924,49.86446656081445,49.80207276059045,49.7338273760933,43.55802696193422,24.931540396731748,49.40049598756477,49.504089414093826,49.64070888119123,49.790336903100524,41.60403307413775,51.616305671925616,48.81051577516892,49.632707282407,49.60300127696425,49.57056006692714,38.903963907213644,70.45846612672145,48.270594358110785,50.05984875307597,49.6049560605924,49.10786868893378,0.0
0,43.05802907041832,44.414260857213876,48.3162237331002,49.051188131494726,49.61572695778,50.230308950866956,43.47828405392124,66.62404092071613,50.17941079063665,49.92278977007723,49.91021399367894,49.89668450315908,42.10908635702124,33.80740454076367,49.267352000416054,50.007155523001146,49.97999697796551,49.95077116425166,42.10908635702123,70.24858583137723,50.0,49.90198579840033,50.082494394316825,50.276852620023064,45.808610364688526,26.511025504782154,46.826393948311335,49.98179163719348,50.06282582553911,50.15005603336613,41.34223414314883,80.36156083163334,47.40385649597195,50.022815081434445,49.99102609305308,49.95686395474938,42.21445155704276,55.22074981687422,50.38314678657339,50.10910378870538,49.80204648313949,49.47184864553259,47.777341965817484,28.131130941079675,52.53899586950898,49.36090586345995,49.75074958817177,50.17265852262294,39.003068176530384,98.11064760439027,44.62696838785382,50.189630567633614,49.453136807560924,48.662524467778155,40.14410802489393,37.36395952966913,50.54729879630402,49.613633896270045,49.45294562870248,49.27777986090834,44.54301749880605,90.58968981814769,52.14321317355251,49.86446605469834,49.80207275388592,49.73382792372465,41.60405593025729,51.616305671925616,48.81052957434433,49.63270716159428,49.60300223667413,49.57056221028452,38.90398583976395,70.45846612672145,48.27059447959152,50.05984975387827,49.60495751661038,49.10787070939368,38.66554442114698,24.20505849798535,49.84472312746192,49.89368570686841,49.57971314056434,49.23332172948295,1.0
0,46.21433395126916,66.62404092071613,50.17942431769835,49.922790226325844,49.910214945993005,49.89668598894363,44.77559451351432,33.80740454076367,49.26734530446964,50.00715517058045,49.979998412850435,49.95077452232552,44.77559451351432,70.24858583137723,50.0,49.90198588540318,50.082494395896134,50.27685252349919,54.548954837533856,46.36148356747415,54.39559984061293,50.47808902030826,50.30870267081502,50.12700186225378,43.08117487296633,80.36156083163334,47.4038697662137,50.022813841621755,49.99102656933053,49.95686627605225,43.92132534743324,55.22074981687422,50.383139858574694,50.10910420586178,49.802046956801036,49.471849199680236,49.28416541405687,28.131130941079675,52.53899586950898,49.36090747112755,49.75075006322808,50.1726577461163,40.282121515114014,98.11064760439027,44.62696168287896,50.18963229456401,49.453136326314166,48.662521645506615,41.39328921964052,37.36395952966913,50.547291749392116,49.613637732939836,49.45294514217582,49.277774660165505,45.6792248594349,90.58968981814769,52.14322756986924,49.864466696910654,49.80207323492097,49.73382822167329,44.67395929888043,24.931540396731748,49.40048218905136,49.504088596273576,49.64070789577623,49.790335730231234,39.92123580240773,70.45846612672145,48.27059460107225,50.059849127505274,49.60495848793241,49.10787340082703,39.67759444851113,24.20505849798535,49.844715990521706,49.89368424211332,49.57971264800916,49.233322303120474,33.531448226263045,51.43273036537896,45.662689468866475,50.594805909549194,49.33302371426032,47.93169405382068,0.0
0,59.48624862344863,46.36148356747415,54.3956205247556,50.47809260610467,50.30870363020668,50.12699999034815,51.14505846493608,26.511025504782154,46.82638134337583,49.98179145357214,50.0628263031855,50.15005723132826,45.68120457188901,80.36156083163334,47.403869940735476,50.022812569085076,49.99102704586451,49.95686862855517,46.56490670128674,55.22074981687422,50.38313293057699,50.10910374395543,49.80204648313949,49.471848689821016,52.14268060456174,28.131130941079675,52.53898899429508,49.36090550010313,49.75074911073544,50.17265792624627,41.91766957926338,98.11064760439027,44.62696802759338,50.189631870108926,49.453136326314166,48.66252206144871,43.076346304715315,37.36395952966913,50.547291749392116,49.61363767604885,49.45294514217582,49.27777471486621,47.51599152287275,90.58968981814769,52.143220522745764,49.86446686877031,49.80207275101256,49.73382701772209,46.402426240992526,24.931540396731748,49.40049594620346,49.50408823329454,49.64070837890225,49.79033714817133,44.20226181830605,51.616305671925616,48.81052957434433,49.632708195383486,49.60300271556319,49.57056207909025,41.18130905138342,70.45846612672145,48.270601504012916,50.059848740909345,49.60495848793241,49.10787378057532,40.915586641970535,24.20505849798535,49.844715990521706,49.89368402601066,49.57971264800916,49.23332251444188,34.27368570526956,51.43273036537896,45.662689468866475,50.594806279528854,49.33302420682418,47.93169457892952,41.268576376291925,46.8138282434132,53.08887289860978,49.78960839129411,49.53321363134849,49.24071934573482,0.0
0,53.76433419969692,26.511025504782154,46.826387645843155,49.981791069470844,50.0628267799333,50.150058634870405,48.019318149419306,80.36156083163334,47.40386321835372,50.022813814028154,49.991026569458796,49.95686630285809,48.865189383653544,55.22074981687422,50.383139858574694,50.10910366969621,49.80204648313949,49.471848763314185,54.20397562710592,28.131130941079675,52.539009619936806,49.36090688716203,49.75075054304443,50.1726594150321,43.572998082301474,98.11064760439027,44.62695569842663,50.189629121696754,49.4531363341665,48.66252501474992,44.69884637588529,37.36395952966913,50.54729879630402,49.613634110600074,49.452945631335254,49.277779631032075,49.012553913420106,90.58968981814769,52.143206126430016,49.864468198764314,49.802073238752115,49.73382659280149,47.86375084642734,24.931540396731748,49.40049594620346,49.504090608966735,49.64070887248077,49.79033556425637,45.59398745197786,51.616305671925616,48.81052957434433,49.63270920970277,49.603002727154305,49.57056099784734,42.47749805294132,70.45846612672145,48.270587455170144,50.05984974029738,49.60495654528839,49.107868646578964,42.20338996362234,24.20505849798535,49.84472311636267,49.89368513080524,49.57971216163847,49.2333202676365,35.351731295497025,51.43273036537896,45.66270347666563,50.594804406764865,49.33302470267333,47.9316976379953,42.23254560530641,46.8138282434132,53.08887266744627,49.78960804854189,49.53321413184899,49.2407208087384,46.86288526178237,46.25595416541755,52.27790429494527,48.25146588159237,49.36507918794277,50.64251197397358,0.0
